POR_FIPS,POR_SFIPS,POR_COFIPS,POR_State,POR_County,POW_FIPS,POW_SFIPS,POW_COFIPS,POW_State,POW_County,Worker_Flow,MOE,ABBR
72099,72,99,Puerto Rico,Moca Municipio,72131,72.0,131.0,Puerto Rico,San Sebastián Municipio,663,196,PR
72117,72,117,Puerto Rico,Rincón Municipio,72131,72.0,131.0,Puerto Rico,San Sebastián Municipio,15,24,PR
72131,72,131,Puerto Rico,San Sebastián Municipio,72131,72.0,131.0,Puerto Rico,San Sebastián Municipio,4543,481,PR
72023,72,23,Puerto Rico,Cabo Rojo Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,20,32,PR
72025,72,25,Puerto Rico,Caguas Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,122,90,PR
72035,72,35,Puerto Rico,Cayey Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,66,74,PR
72043,72,43,Puerto Rico,Coamo Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,1375,292,PR
72055,72,55,Puerto Rico,Guánica Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,13,14,PR
72057,72,57,Puerto Rico,Guayama Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,211,140,PR
72059,72,59,Puerto Rico,Guayanilla Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,12,20,PR
72069,72,69,Puerto Rico,Humacao Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,19,32,PR
72075,72,75,Puerto Rico,Juana Díaz Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,521,154,PR
72079,72,79,Puerto Rico,Lajas Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,33,39,PR
72111,72,111,Puerto Rico,Peñuelas Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,62,47,PR
72113,72,113,Puerto Rico,Ponce Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,631,155,PR
72123,72,123,Puerto Rico,Salinas Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,406,153,PR
72127,72,127,Puerto Rico,San Juan Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,36,27,PR
72133,72,133,Puerto Rico,Santa Isabel Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,2868,388,PR
72149,72,149,Puerto Rico,Villalba Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,193,84,PR
72153,72,153,Puerto Rico,Yauco Municipio,72133,72.0,133.0,Puerto Rico,Santa Isabel Municipio,7,12,PR
72015,72,15,Puerto Rico,Arroyo Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,13,21,PR
72017,72,17,Puerto Rico,Barceloneta Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,24,38,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,625,156,PR
72031,72,31,Puerto Rico,Carolina Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,57,66,PR
72033,72,33,Puerto Rico,Cataño Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,5,8,PR
72045,72,45,Puerto Rico,Comerío Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,24,40,PR
72047,72,47,Puerto Rico,Corozal Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,301,121,PR
72051,72,51,Puerto Rico,Dorado Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,222,146,PR
72053,72,53,Puerto Rico,Fajardo Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,42,52,PR
72061,72,61,Puerto Rico,Guaynabo Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,29,41,PR
72087,72,87,Puerto Rico,Loíza Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,6,10,PR
72091,72,91,Puerto Rico,Manatí Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,69,55,PR
72097,72,97,Puerto Rico,Mayagüez Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,36,57,PR
72101,72,101,Puerto Rico,Morovis Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,5,7,PR
72103,72,103,Puerto Rico,Naguabo Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,34,55,PR
72105,72,105,Puerto Rico,Naranjito Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,182,114,PR
72107,72,107,Puerto Rico,Orocovis Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,13,20,PR
72127,72,127,Puerto Rico,San Juan Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,80,50,PR
72135,72,135,Puerto Rico,Toa Alta Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,4003,566,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,275,99,PR
72139,72,139,Puerto Rico,Trujillo Alto Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,24,23,PR
72143,72,143,Puerto Rico,Vega Alta Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,60,51,PR
72145,72,145,Puerto Rico,Vega Baja Municipio,72135,72.0,135.0,Puerto Rico,Toa Alta Municipio,65,92,PR
72003,72,3,Puerto Rico,Aguada Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,20,31,PR
72007,72,7,Puerto Rico,Aguas Buenas Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,32,37,PR
72013,72,13,Puerto Rico,Arecibo Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,113,77,PR
72015,72,15,Puerto Rico,Arroyo Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,17,28,PR
72019,72,19,Puerto Rico,Barranquitas Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,27,44,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,2190,279,PR
72025,72,25,Puerto Rico,Caguas Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,99,87,PR
72027,72,27,Puerto Rico,Camuy Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,36,29,PR
72029,72,29,Puerto Rico,Canóvanas Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,14,22,PR
72031,72,31,Puerto Rico,Carolina Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,345,137,PR
72033,72,33,Puerto Rico,Cataño Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,476,140,PR
72035,72,35,Puerto Rico,Cayey Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,27,31,PR
72039,72,39,Puerto Rico,Ciales Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,10,17,PR
72041,72,41,Puerto Rico,Cidra Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,15,24,PR
72043,72,43,Puerto Rico,Coamo Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,17,26,PR
72045,72,45,Puerto Rico,Comerío Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,32,35,PR
72047,72,47,Puerto Rico,Corozal Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,277,156,PR
72051,72,51,Puerto Rico,Dorado Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,676,181,PR
72054,72,54,Puerto Rico,Florida Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,40,50,PR
72057,72,57,Puerto Rico,Guayama Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,18,28,PR
72061,72,61,Puerto Rico,Guaynabo Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,202,97,PR
72063,72,63,Puerto Rico,Gurabo Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,62,72,PR
72069,72,69,Puerto Rico,Humacao Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,16,19,PR
72071,72,71,Puerto Rico,Isabela Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,44,51,PR
72077,72,77,Puerto Rico,Juncos Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,31,36,PR
72081,72,81,Puerto Rico,Lares Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,30,46,PR
72087,72,87,Puerto Rico,Loíza Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,40,51,PR
72089,72,89,Puerto Rico,Luquillo Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,12,18,PR
72091,72,91,Puerto Rico,Manatí Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,70,55,PR
72101,72,101,Puerto Rico,Morovis Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,265,203,PR
72105,72,105,Puerto Rico,Naranjito Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,166,107,PR
72107,72,107,Puerto Rico,Orocovis Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,31,29,PR
72119,72,119,Puerto Rico,Río Grande Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,27,31,PR
72127,72,127,Puerto Rico,San Juan Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,410,119,PR
72135,72,135,Puerto Rico,Toa Alta Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,1336,257,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,6681,571,PR
72139,72,139,Puerto Rico,Trujillo Alto Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,175,83,PR
72141,72,141,Puerto Rico,Utuado Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,33,38,PR
72143,72,143,Puerto Rico,Vega Alta Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,385,180,PR
72145,72,145,Puerto Rico,Vega Baja Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,210,101,PR
72151,72,151,Puerto Rico,Yabucoa Municipio,72137,72.0,137.0,Puerto Rico,Toa Baja Municipio,5,7,PR
72007,72,7,Puerto Rico,Aguas Buenas Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,72,57,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,319,113,PR
72025,72,25,Puerto Rico,Caguas Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,305,133,PR
72029,72,29,Puerto Rico,Canóvanas Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,187,106,PR
72031,72,31,Puerto Rico,Carolina Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,1119,243,PR
72033,72,33,Puerto Rico,Cataño Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,111,73,PR
72035,72,35,Puerto Rico,Cayey Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,154,113,PR
72039,72,39,Puerto Rico,Ciales Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,17,28,PR
72041,72,41,Puerto Rico,Cidra Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,20,30,PR
72045,72,45,Puerto Rico,Comerío Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,15,25,PR
72047,72,47,Puerto Rico,Corozal Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,17,30,PR
72051,72,51,Puerto Rico,Dorado Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,83,60,PR
72053,72,53,Puerto Rico,Fajardo Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,25,41,PR
72061,72,61,Puerto Rico,Guaynabo Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,424,225,PR
72063,72,63,Puerto Rico,Gurabo Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,106,70,PR
72065,72,65,Puerto Rico,Hatillo Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,27,44,PR
72077,72,77,Puerto Rico,Juncos Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,142,112,PR
72081,72,81,Puerto Rico,Lares Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,12,20,PR
72087,72,87,Puerto Rico,Loíza Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,44,43,PR
72089,72,89,Puerto Rico,Luquillo Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,63,55,PR
72091,72,91,Puerto Rico,Manatí Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,44,59,PR
72107,72,107,Puerto Rico,Orocovis Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,21,33,PR
72117,72,117,Puerto Rico,Rincón Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,15,26,PR
72119,72,119,Puerto Rico,Río Grande Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,193,107,PR
72127,72,127,Puerto Rico,San Juan Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,1733,303,PR
72129,72,129,Puerto Rico,San Lorenzo Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,62,60,PR
72135,72,135,Puerto Rico,Toa Alta Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,165,109,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,177,99,PR
72139,72,139,Puerto Rico,Trujillo Alto Municipio,72139,72.0,139.0,Puerto Rico,Trujillo Alto Municipio,5476,481,PR
72001,72,1,Puerto Rico,Adjuntas Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,176,80,PR
72005,72,5,Puerto Rico,Aguadilla Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,6,9,PR
72013,72,13,Puerto Rico,Arecibo Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,212,121,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,29,27,PR
72027,72,27,Puerto Rico,Camuy Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,12,20,PR
72029,72,29,Puerto Rico,Canóvanas Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,22,36,PR
72065,72,65,Puerto Rico,Hatillo Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,212,156,PR
72073,72,73,Puerto Rico,Jayuya Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,63,64,PR
72075,72,75,Puerto Rico,Juana Díaz Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,36,41,PR
72081,72,81,Puerto Rico,Lares Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,158,76,PR
72091,72,91,Puerto Rico,Manatí Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,43,40,PR
72101,72,101,Puerto Rico,Morovis Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,86,97,PR
72113,72,113,Puerto Rico,Ponce Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,50,45,PR
72115,72,115,Puerto Rico,Quebradillas Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,48,54,PR
72127,72,127,Puerto Rico,San Juan Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,15,24,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,14,23,PR
72141,72,141,Puerto Rico,Utuado Municipio,72141,72.0,141.0,Puerto Rico,Utuado Municipio,3955,401,PR
72005,72,5,Puerto Rico,Aguadilla Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,15,22,PR
72007,72,7,Puerto Rico,Aguas Buenas Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,10,16,PR
72013,72,13,Puerto Rico,Arecibo Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,206,123,PR
72017,72,17,Puerto Rico,Barceloneta Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,129,100,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,215,87,PR
72025,72,25,Puerto Rico,Caguas Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,5,8,PR
72029,72,29,Puerto Rico,Canóvanas Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,11,16,PR
72031,72,31,Puerto Rico,Carolina Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,61,57,PR
72033,72,33,Puerto Rico,Cataño Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,67,65,PR
72039,72,39,Puerto Rico,Ciales Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,27,33,PR
72047,72,47,Puerto Rico,Corozal Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,231,127,PR
72051,72,51,Puerto Rico,Dorado Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,464,161,PR
72054,72,54,Puerto Rico,Florida Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,74,68,PR
72061,72,61,Puerto Rico,Guaynabo Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,41,28,PR
72063,72,63,Puerto Rico,Gurabo Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,92,106,PR
72065,72,65,Puerto Rico,Hatillo Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,73,113,PR
72071,72,71,Puerto Rico,Isabela Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,16,24,PR
72087,72,87,Puerto Rico,Loíza Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,11,18,PR
72091,72,91,Puerto Rico,Manatí Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,147,76,PR
72101,72,101,Puerto Rico,Morovis Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,250,123,PR
72107,72,107,Puerto Rico,Orocovis Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,26,41,PR
72119,72,119,Puerto Rico,Río Grande Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,24,38,PR
72123,72,123,Puerto Rico,Salinas Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,12,19,PR
72127,72,127,Puerto Rico,San Juan Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,161,77,PR
72135,72,135,Puerto Rico,Toa Alta Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,352,169,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,201,107,PR
72141,72,141,Puerto Rico,Utuado Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,21,34,PR
72143,72,143,Puerto Rico,Vega Alta Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,2728,354,PR
72145,72,145,Puerto Rico,Vega Baja Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,652,204,PR
72149,72,149,Puerto Rico,Villalba Municipio,72143,72.0,143.0,Puerto Rico,Vega Alta Municipio,16,24,PR
72005,72,5,Puerto Rico,Aguadilla Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,26,30,PR
72013,72,13,Puerto Rico,Arecibo Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,590,169,PR
72017,72,17,Puerto Rico,Barceloneta Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,265,137,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,267,98,PR
72023,72,23,Puerto Rico,Cabo Rojo Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,17,27,PR
72025,72,25,Puerto Rico,Caguas Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,77,55,PR
72027,72,27,Puerto Rico,Camuy Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,63,45,PR
72031,72,31,Puerto Rico,Carolina Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,68,52,PR
72033,72,33,Puerto Rico,Cataño Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,21,34,PR
72035,72,35,Puerto Rico,Cayey Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,52,60,PR
72039,72,39,Puerto Rico,Ciales Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,156,88,PR
72041,72,41,Puerto Rico,Cidra Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,12,19,PR
72045,72,45,Puerto Rico,Comerío Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,37,42,PR
72051,72,51,Puerto Rico,Dorado Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,246,113,PR
72054,72,54,Puerto Rico,Florida Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,108,91,PR
72061,72,61,Puerto Rico,Guaynabo Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,131,89,PR
72063,72,63,Puerto Rico,Gurabo Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,90,103,PR
72065,72,65,Puerto Rico,Hatillo Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,186,122,PR
72069,72,69,Puerto Rico,Humacao Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,21,34,PR
72081,72,81,Puerto Rico,Lares Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,9,14,PR
72085,72,85,Puerto Rico,Las Piedras Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,27,46,PR
72091,72,91,Puerto Rico,Manatí Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,816,200,PR
72101,72,101,Puerto Rico,Morovis Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,597,216,PR
72105,72,105,Puerto Rico,Naranjito Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,16,25,PR
72107,72,107,Puerto Rico,Orocovis Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,50,43,PR
72115,72,115,Puerto Rico,Quebradillas Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,39,49,PR
72119,72,119,Puerto Rico,Río Grande Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,35,33,PR
72127,72,127,Puerto Rico,San Juan Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,151,112,PR
72135,72,135,Puerto Rico,Toa Alta Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,253,103,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,184,87,PR
72139,72,139,Puerto Rico,Trujillo Alto Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,44,58,PR
72141,72,141,Puerto Rico,Utuado Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,27,30,PR
72143,72,143,Puerto Rico,Vega Alta Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,741,234,PR
72145,72,145,Puerto Rico,Vega Baja Municipio,72145,72.0,145.0,Puerto Rico,Vega Baja Municipio,4999,555,PR
72043,72,43,Puerto Rico,Coamo Municipio,72147,72.0,147.0,Puerto Rico,Vieques Municipio,17,25,PR
72061,72,61,Puerto Rico,Guaynabo Municipio,72147,72.0,147.0,Puerto Rico,Vieques Municipio,35,57,PR
72135,72,135,Puerto Rico,Toa Alta Municipio,72147,72.0,147.0,Puerto Rico,Vieques Municipio,15,25,PR
72147,72,147,Puerto Rico,Vieques Municipio,72147,72.0,147.0,Puerto Rico,Vieques Municipio,2808,356,PR
72153,72,153,Puerto Rico,Yauco Municipio,72147,72.0,147.0,Puerto Rico,Vieques Municipio,60,71,PR
72001,72,1,Puerto Rico,Adjuntas Municipio,72149,72.0,149.0,Puerto Rico,Villalba Municipio,13,20,PR
72009,72,9,Puerto Rico,Aibonito Municipio,72149,72.0,149.0,Puerto Rico,Villalba Municipio,16,26,PR
72043,72,43,Puerto Rico,Coamo Municipio,72149,72.0,149.0,Puerto Rico,Villalba Municipio,258,113,PR
72055,72,55,Puerto Rico,Guánica Municipio,72149,72.0,149.0,Puerto Rico,Villalba Municipio,14,21,PR
72059,72,59,Puerto Rico,Guayanilla Municipio,72149,72.0,149.0,Puerto Rico,Villalba Municipio,12,18,PR
72075,72,75,Puerto Rico,Juana Díaz Municipio,72149,72.0,149.0,Puerto Rico,Villalba Municipio,408,111,PR
72093,72,93,Puerto Rico,Maricao Municipio,72149,72.0,149.0,Puerto Rico,Villalba Municipio,9,14,PR
72107,72,107,Puerto Rico,Orocovis Municipio,72149,72.0,149.0,Puerto Rico,Villalba Municipio,27,32,PR
72111,72,111,Puerto Rico,Peñuelas Municipio,72149,72.0,149.0,Puerto Rico,Villalba Municipio,32,33,PR
