fips,fipstate,naics,emp,ap,est,ABBR
48245,48,424950,0,0,1,TX
48245,48,424990,94,3446,5,TX
48245,48,425120,31,1235,13,TX
48245,48,44----,14284,401580,985,TX
48245,48,441110,1244,69417,18,TX
48245,48,441120,85,5045,22,TX
48245,48,441210,14,525,3,TX
48245,48,441222,103,6175,5,TX
48245,48,441228,0,0,4,TX
48245,48,441310,365,8434,34,TX
48245,48,441320,224,7805,19,TX
48245,48,442110,242,9233,17,TX
48245,48,442210,52,2000,8,TX
48245,48,442291,7,188,3,TX
48245,48,442299,104,1559,8,TX
48245,48,443141,137,3854,8,TX
48245,48,443142,404,7963,40,TX
48245,48,444110,600,13726,5,TX
48245,48,444120,43,1651,9,TX
48245,48,444130,241,7955,14,TX
48245,48,444190,433,19830,24,TX
48245,48,444210,36,1129,5,TX
48245,48,444220,55,1035,7,TX
48245,48,445110,2038,46020,42,TX
48245,48,445120,140,3146,59,TX
48245,48,445210,19,452,4,TX
48245,48,445220,17,142,7,TX
48245,48,445230,0,0,1,TX
48245,48,445291,35,514,3,TX
48245,48,445292,0,0,3,TX
48245,48,445299,0,0,1,TX
48245,48,445310,78,1941,19,TX
48245,48,446110,597,21519,36,TX
48245,48,446120,149,2098,19,TX
48245,48,446130,60,1264,11,TX
48245,48,446191,50,917,8,TX
48245,48,446199,84,3216,17,TX
48245,48,447110,738,13459,127,TX
48245,48,447190,141,3337,12,TX
48245,48,448110,48,1178,6,TX
48245,48,448120,348,4757,41,TX
48245,48,448130,91,1148,10,TX
48245,48,448140,576,6623,25,TX
48245,48,448150,15,326,6,TX
48245,48,448190,131,1816,16,TX
48245,48,448210,204,2514,24,TX
48245,48,448310,140,4235,17,TX
48245,48,451110,323,5375,10,TX
48245,48,451120,219,3388,7,TX
48245,48,451130,0,0,1,TX
48245,48,451140,39,1785,3,TX
48245,48,451211,85,1139,7,TX
48245,48,451212,0,0,1,TX
48245,48,452111,541,10302,7,TX
48245,48,452112,0,0,3,TX
48245,48,452910,0,0,4,TX
48245,48,452990,337,6563,52,TX
48245,48,453110,74,1854,11,TX
48245,48,453210,0,0,4,TX
48245,48,453220,138,2313,23,TX
48245,48,453310,118,1657,16,TX
48245,48,453910,0,0,5,TX
48245,48,453930,0,0,1,TX
48245,48,453991,59,1268,12,TX
48245,48,453998,104,4905,21,TX
48245,48,454111,56,1637,9,TX
48245,48,454113,167,21220,9,TX
48245,48,454210,0,0,2,TX
48245,48,454310,0,0,1,TX
48245,48,454390,23,1022,9,TX
48245,48,48----,3480,184606,208,TX
48245,48,481111,0,0,1,TX
48245,48,481211,0,0,1,TX
48245,48,483111,0,0,1,TX
48245,48,483211,40,2089,3,TX
48245,48,483212,0,0,1,TX
48245,48,484110,100,3839,14,TX
48245,48,484121,182,12457,19,TX
48245,48,484122,135,6956,8,TX
48245,48,484210,22,532,5,TX
48245,48,484220,204,10551,29,TX
48245,48,484230,421,25487,22,TX
48245,48,485113,0,0,1,TX
48245,48,485320,0,0,1,TX
48245,48,485410,0,0,1,TX
48245,48,486110,42,4140,6,TX
48245,48,486210,0,0,14,TX
48245,48,486910,104,9659,6,TX
48245,48,488119,0,0,1,TX
48245,48,488210,0,0,3,TX
48245,48,488310,252,9011,6,TX
48245,48,488320,0,0,2,TX
48245,48,488330,171,13410,9,TX
48245,48,488390,26,1382,4,TX
48245,48,488410,105,6103,11,TX
48245,48,488510,42,2424,8,TX
48245,48,488991,0,0,2,TX
48245,48,488999,0,0,1,TX
48245,48,492110,342,14569,9,TX
48245,48,492210,0,0,2,TX
48245,48,493110,129,5916,12,TX
48245,48,493190,236,19943,5,TX
48245,48,51----,1123,55575,64,TX
48245,48,511110,128,5777,4,TX
48245,48,511120,0,0,2,TX
48245,48,511130,0,0,1,TX
48245,48,511140,0,0,1,TX
48245,48,511199,0,0,1,TX
48245,48,512131,97,891,3,TX
48245,48,512290,0,0,1,TX
48245,48,515111,0,0,1,TX
48245,48,515112,0,0,3,TX
48245,48,515120,0,0,3,TX
48245,48,517110,463,27211,28,TX
48245,48,517210,86,3789,9,TX
48245,48,517410,0,0,1,TX
48245,48,517919,0,0,1,TX
48245,48,518210,0,0,1,TX
48245,48,519110,0,0,1,TX
48245,48,519130,0,0,3,TX
48245,48,52----,2687,151396,367,TX
48245,48,522110,664,38908,54,TX
48245,48,522130,886,36805,40,TX
48245,48,522220,0,0,2,TX
48245,48,522291,56,1812,17,TX
48245,48,522292,28,2336,7,TX
48245,48,522298,95,3509,21,TX
48245,48,522310,0,0,2,TX
48245,48,522320,0,0,2,TX
48245,48,522390,69,1485,21,TX
48245,48,523110,0,0,1,TX
48245,48,523120,163,30981,36,TX
48245,48,523910,8,426,8,TX
48245,48,523920,15,1750,8,TX
48245,48,523930,15,337,5,TX
48245,48,524113,0,0,4,TX
48245,48,524114,10,822,5,TX
48245,48,524126,17,1069,5,TX
48245,48,524210,498,20025,121,TX
48245,48,524291,0,0,2,TX
48245,48,524292,75,6904,5,TX
48245,48,524298,0,0,1,TX
48245,48,53----,1796,88843,277,TX
48245,48,531110,188,5883,51,TX
48245,48,531120,73,3903,27,TX
48245,48,531130,39,831,16,TX
48245,48,531190,10,146,5,TX
48245,48,531210,128,7234,38,TX
48245,48,531311,366,13276,24,TX
48245,48,531312,43,1741,16,TX
48245,48,531320,13,628,7,TX
48245,48,531390,23,554,6,TX
48245,48,532111,62,2788,12,TX
48245,48,532120,74,3705,5,TX
48245,48,532210,62,1920,9,TX
48245,48,532220,0,0,3,TX
48245,48,532291,31,1353,4,TX
48245,48,532299,62,2635,6,TX
48245,48,532310,0,0,1,TX
48245,48,532412,265,21185,15,TX
48245,48,532490,349,20892,31,TX
48245,48,533110,0,0,1,TX
48245,48,54----,5071,371422,478,TX
48245,48,541110,915,73834,168,TX
48245,48,541191,34,1822,5,TX
48245,48,541199,0,0,1,TX
48245,48,541211,278,15910,38,TX
48245,48,541213,172,1541,30,TX
48245,48,541214,0,0,2,TX
48245,48,541219,111,4381,22,TX
48245,48,541310,30,1359,5,TX
48245,48,541330,1660,151524,46,TX
48245,48,541340,0,0,1,TX
48245,48,541350,0,0,3,TX
48245,48,541370,150,9727,10,TX
48245,48,541380,485,30719,11,TX
48245,48,541410,4,402,3,TX
48245,48,541430,0,0,2,TX
48245,48,541511,63,3932,11,TX
48245,48,541512,218,15943,12,TX
48245,48,541513,0,0,2,TX
48245,48,541611,114,9735,24,TX
48245,48,541612,38,5567,6,TX
48245,48,541613,11,494,6,TX
48245,48,541614,78,5506,5,TX
48245,48,541618,0,0,2,TX
48245,48,541620,0,0,2,TX
48245,48,541690,41,3520,7,TX
48245,48,541712,75,4116,7,TX
48245,48,541810,51,1324,8,TX
48245,48,541820,0,0,1,TX
48245,48,541850,0,0,1,TX
48245,48,541890,0,0,1,TX
48245,48,541921,27,154,5,TX
48245,48,541922,0,0,2,TX
48245,48,541930,0,0,1,TX
48245,48,541940,219,8174,19,TX
48245,48,541990,161,9805,9,TX
48245,48,55----,2811,163789,36,TX
48245,48,551112,0,0,4,TX
48245,48,551114,2604,154630,32,TX
48245,48,56----,6195,210008,252,TX
48245,48,561110,246,12477,29,TX
48245,48,561210,181,12792,6,TX
48245,48,561311,53,2013,3,TX
48245,48,561312,0,0,1,TX
48245,48,561320,1753,57454,26,TX
48245,48,561330,0,0,1,TX
48245,48,561410,0,0,1,TX
48245,48,561421,0,0,1,TX
48245,48,561422,0,0,2,TX
48245,48,561431,0,0,2,TX
48245,48,561439,13,438,3,TX
48245,48,561440,8,664,3,TX
48245,48,561491,0,0,3,TX
48245,48,561492,30,885,3,TX
48245,48,561499,0,0,2,TX
48245,48,561510,18,639,7,TX
48245,48,561520,0,0,1,TX
48245,48,561591,0,0,1,TX
48245,48,561611,16,578,4,TX
48245,48,561612,1275,25298,11,TX
48245,48,561613,0,0,2,TX
48245,48,561621,21,974,3,TX
48245,48,561622,5,147,3,TX
48245,48,561710,126,5731,11,TX
48245,48,561720,617,15256,35,TX
48245,48,561730,335,9948,39,TX
48245,48,561740,0,0,3,TX
48245,48,561790,55,1803,6,TX
48245,48,561990,101,3543,12,TX
48245,48,562111,196,12932,9,TX
48245,48,562112,0,0,3,TX
48245,48,562211,46,1982,3,TX
48245,48,562212,0,0,1,TX
48245,48,562213,0,0,1,TX
48245,48,562910,154,9913,6,TX
48245,48,562920,0,0,1,TX
48245,48,562991,0,0,1,TX
48245,48,562998,0,0,3,TX
48245,48,61----,760,20789,58,TX
48245,48,611110,437,12220,17,TX
48245,48,611210,0,0,1,TX
48245,48,611420,0,0,1,TX
48245,48,611430,0,0,2,TX
48245,48,611511,0,0,1,TX
48245,48,611513,8,146,3,TX
48245,48,611519,0,0,4,TX
48245,48,611610,96,720,11,TX
48245,48,611620,36,488,7,TX
48245,48,611691,17,164,4,TX
48245,48,611692,0,0,2,TX
48245,48,611699,0,0,1,TX
48245,48,611710,22,262,4,TX
48245,48,62----,17467,669070,835,TX
48245,48,621111,2491,183695,340,TX
48245,48,621112,49,2692,11,TX
48245,48,621210,736,33343,104,TX
48245,48,621310,60,1604,14,TX
48245,48,621320,117,4285,19,TX
48245,48,621330,29,759,14,TX
48245,48,621340,118,5076,31,TX
48245,48,621391,39,2236,3,TX
48245,48,621399,83,2511,14,TX
48245,48,621410,0,0,1,TX
48245,48,621420,125,1053,5,TX
48245,48,621492,0,0,5,TX
48245,48,621493,104,4310,8,TX
48245,48,621498,221,6368,10,TX
48245,48,621511,137,5838,11,TX
48245,48,621512,54,2262,7,TX
48245,48,621610,3669,61957,51,TX
48245,48,621910,0,0,2,TX
48245,48,621991,0,0,1,TX
48245,48,621999,0,0,2,TX
48245,48,622110,4832,244820,9,TX
48245,48,622310,0,0,2,TX
48245,48,623110,1459,34805,21,TX
48245,48,623210,288,4019,20,TX
48245,48,623220,197,5396,8,TX
48245,48,623311,182,4446,3,TX
48245,48,623312,186,3485,8,TX
48245,48,623990,241,8004,3,TX
48245,48,624110,43,1453,6,TX
48245,48,624120,585,7664,19,TX
48245,48,624190,179,4950,19,TX
48245,48,624210,0,0,4,TX
48245,48,624221,27,564,4,TX
48245,48,624229,11,332,3,TX
48245,48,624230,0,0,1,TX
48245,48,624310,75,1262,6,TX
48245,48,624410,620,8807,46,TX
48245,48,71----,915,14003,60,TX
48245,48,711110,0,0,1,TX
48245,48,711130,0,0,2,TX
48245,48,711212,0,0,1,TX
48245,48,711219,0,0,1,TX
48245,48,711310,0,0,1,TX
48245,48,711410,0,0,1,TX
48245,48,711510,0,0,3,TX
48245,48,712110,42,982,6,TX
48245,48,712120,0,0,1,TX
48245,48,712130,0,0,1,TX
48245,48,713120,29,279,4,TX
48245,48,713290,0,0,1,TX
48245,48,713910,89,1618,5,TX
48245,48,713930,0,0,2,TX
48245,48,713940,385,4816,17,TX
48245,48,713950,0,0,2,TX
48245,48,713990,53,967,11,TX
48245,48,72----,10587,165697,484,TX
48245,48,721110,626,11344,55,TX
48245,48,721211,16,350,6,TX
48245,48,721310,0,0,1,TX
48245,48,722310,276,7030,11,TX
48245,48,722320,39,968,5,TX
48245,48,722330,16,95,3,TX
48245,48,722410,263,3264,18,TX
48245,48,722511,5002,78841,157,TX
48245,48,722513,3596,51455,169,TX
48245,48,722514,367,5090,9,TX
48245,48,722515,385,7249,50,TX
48245,48,81----,5385,210146,614,TX
48245,48,811111,212,7894,60,TX
48245,48,811112,0,0,2,TX
48245,48,811113,16,491,8,TX
48245,48,811118,52,1465,13,TX
48245,48,811121,206,10896,23,TX
48245,48,811122,0,0,3,TX
48245,48,811191,88,2089,13,TX
48245,48,811192,292,4979,23,TX
48245,48,811198,17,647,3,TX
48245,48,811212,0,0,2,TX
48245,48,811213,0,0,2,TX
48245,48,811219,0,0,1,TX
48245,48,811310,1234,109362,26,TX
48245,48,811411,0,0,1,TX
48245,48,811412,61,1807,3,TX
48245,48,811420,5,105,4,TX
48245,48,811430,0,0,1,TX
48245,48,811490,18,305,5,TX
48245,48,812111,0,0,2,TX
48245,48,812112,157,3915,31,TX
48245,48,812113,22,332,9,TX
48245,48,812191,0,0,2,TX
48245,48,812199,86,1112,10,TX
48245,48,812210,146,5114,14,TX
48245,48,812220,53,2379,7,TX
48245,48,812310,16,332,8,TX
48245,48,812320,114,1648,16,TX
48245,48,812332,94,3842,5,TX
48245,48,812910,36,560,7,TX
48245,48,812922,0,0,1,TX
48245,48,812930,0,0,2,TX
48245,48,812990,29,946,6,TX
48245,48,813110,1839,32032,217,TX
48245,48,813211,15,1262,9,TX
48245,48,813212,0,0,5,TX
48245,48,813219,11,347,4,TX
48245,48,813311,0,0,1,TX
48245,48,813312,28,489,3,TX
48245,48,813319,0,0,2,TX
48245,48,813410,212,2808,22,TX
48245,48,813910,85,3213,15,TX
48245,48,813920,0,0,3,TX
48245,48,813930,97,2407,19,TX
48245,48,813990,0,0,1,TX
48245,48,99----,5,117,5,TX
48247,48,------,1035,25212,84,TX
48247,48,21----,35,2084,6,TX
48247,48,211111,0,0,1,TX
48247,48,211112,0,0,1,TX
48247,48,212291,0,0,1,TX
48247,48,213112,16,532,3,TX
48247,48,22----,0,0,1,TX
48247,48,221122,0,0,1,TX
48247,48,23----,11,324,5,TX
48247,48,237110,8,234,3,TX
48247,48,237120,0,0,1,TX
48247,48,238910,0,0,1,TX
48247,48,31----,60,1909,4,TX
48247,48,311830,0,0,1,TX
48247,48,325998,0,0,2,TX
48247,48,332710,0,0,1,TX
48247,48,42----,0,0,3,TX
48247,48,424510,0,0,1,TX
48247,48,424520,0,0,1,TX
48247,48,424690,0,0,1,TX
48247,48,44----,193,4457,19,TX
48247,48,441110,0,0,2,TX
48247,48,441310,0,0,2,TX
48247,48,441320,0,0,1,TX
48247,48,442110,0,0,2,TX
48247,48,444130,0,0,2,TX
48247,48,444190,0,0,1,TX
48247,48,445110,0,0,3,TX
48247,48,445210,0,0,1,TX
48247,48,446110,0,0,1,TX
48247,48,447190,0,0,1,TX
48247,48,448140,0,0,1,TX
48247,48,452990,0,0,2,TX
48247,48,48----,34,3291,7,TX
48247,48,484110,0,0,1,TX
48247,48,484220,0,0,1,TX
48247,48,486210,0,0,5,TX
48247,48,51----,0,0,2,TX
48247,48,511110,0,0,1,TX
48247,48,517110,0,0,1,TX
48247,48,52----,45,1729,9,TX
48247,48,522110,32,1074,3,TX
48247,48,522291,0,0,2,TX
48247,48,522292,0,0,1,TX
48247,48,524210,0,0,3,TX
48247,48,54----,0,0,1,TX
48247,48,541211,0,0,1,TX
48247,48,56----,0,0,2,TX
48247,48,561730,0,0,1,TX
48247,48,562119,0,0,1,TX
48247,48,61----,0,0,1,TX
48247,48,611519,0,0,1,TX
48247,48,62----,542,7810,9,TX
48247,48,621340,0,0,1,TX
48247,48,621610,0,0,2,TX
48247,48,621910,0,0,1,TX
48247,48,623110,0,0,1,TX
48247,48,624190,0,0,1,TX
48247,48,624221,0,0,1,TX
48247,48,624310,0,0,1,TX
48247,48,624410,0,0,1,TX
48247,48,71----,0,0,1,TX
48247,48,713990,0,0,1,TX
48247,48,72----,50,729,9,TX
48247,48,721110,12,166,3,TX
48247,48,722410,0,0,1,TX
48247,48,722511,0,0,1,TX
48247,48,722513,32,501,4,TX
48247,48,81----,10,191,4,TX
48247,48,811111,0,0,2,TX
48247,48,811121,0,0,1,TX
48247,48,813110,0,0,1,TX
48247,48,99----,0,0,1,TX
48249,48,------,13161,442569,875,TX
48249,48,11----,0,0,1,TX
48249,48,114210,0,0,1,TX
48249,48,21----,1946,107714,84,TX
48249,48,211111,16,1301,6,TX
48249,48,213111,0,0,6,TX
48249,48,213112,1363,84307,72,TX
48249,48,22----,126,5552,3,TX
48249,48,221122,0,0,1,TX
48249,48,221210,0,0,2,TX
48249,48,23----,406,18625,59,TX
48249,48,236115,13,422,3,TX
48249,48,236118,0,0,1,TX
48249,48,236220,0,0,2,TX
48249,48,237110,27,1088,3,TX
48249,48,237120,0,0,1,TX
48249,48,237130,0,0,1,TX
48249,48,237310,0,0,1,TX
48249,48,238130,0,0,1,TX
48249,48,238140,0,0,1,TX
48249,48,238160,0,0,2,TX
48249,48,238190,10,312,5,TX
48249,48,238210,47,2237,7,TX
48249,48,238220,103,3710,13,TX
48249,48,238290,0,0,2,TX
48249,48,238310,0,0,1,TX
48249,48,238320,0,0,1,TX
48249,48,238910,97,6642,7,TX
48249,48,238990,32,605,7,TX
48249,48,31----,429,15688,17,TX
48249,48,321920,0,0,1,TX
48249,48,323111,0,0,3,TX
48249,48,325998,0,0,1,TX
48249,48,327320,0,0,2,TX
48249,48,332111,0,0,1,TX
48249,48,332322,0,0,1,TX
48249,48,332710,17,315,4,TX
48249,48,333132,0,0,3,TX
48249,48,333912,0,0,1,TX
48249,48,42----,566,30671,52,TX
48249,48,423110,0,0,1,TX
48249,48,423120,0,0,1,TX
48249,48,423420,0,0,1,TX
48249,48,423610,0,0,1,TX
48249,48,423730,0,0,1,TX
48249,48,423820,0,0,2,TX
48249,48,423830,320,19293,29,TX
48249,48,423840,15,772,3,TX
48249,48,423940,0,0,1,TX
48249,48,423990,0,0,1,TX
48249,48,424470,0,0,1,TX
48249,48,424690,124,6278,5,TX
48249,48,424710,0,0,1,TX
48249,48,424910,0,0,1,TX
48249,48,424990,0,0,1,TX
48249,48,425120,0,0,2,TX
48249,48,44----,1658,43145,132,TX
48249,48,441110,159,6966,3,TX
48249,48,441120,14,323,3,TX
48249,48,441222,0,0,1,TX
48249,48,441228,0,0,1,TX
48249,48,441310,60,1645,9,TX
48249,48,441320,38,1211,6,TX
48249,48,442110,0,0,2,TX
48249,48,442210,0,0,1,TX
48249,48,443141,0,0,1,TX
48249,48,443142,16,339,4,TX
48249,48,444110,0,0,1,TX
48249,48,444120,0,0,2,TX
48249,48,444130,19,544,4,TX
48249,48,444190,27,769,5,TX
48249,48,444220,0,0,2,TX
48249,48,445110,331,7939,8,TX
48249,48,445120,14,238,4,TX
48249,48,445210,0,0,2,TX
48249,48,445299,0,0,1,TX
48249,48,445310,22,356,5,TX
48249,48,446110,65,2286,5,TX
48249,48,446120,0,0,2,TX
48249,48,446191,0,0,1,TX
48249,48,446199,0,0,2,TX
48249,48,447110,207,4913,23,TX
48249,48,447190,47,871,5,TX
48249,48,448120,33,320,4,TX
48249,48,448130,0,0,1,TX
48249,48,448140,0,0,2,TX
48249,48,448210,33,391,5,TX
48249,48,448310,0,0,3,TX
48249,48,451110,0,0,1,TX
48249,48,452910,0,0,1,TX
48249,48,452990,0,0,7,TX
48249,48,453110,0,0,1,TX
48249,48,453310,0,0,2,TX
48249,48,453930,0,0,1,TX
48249,48,454111,0,0,1,TX
48249,48,48----,366,15338,43,TX
48249,48,481211,0,0,1,TX
48249,48,481219,0,0,1,TX
48249,48,484110,14,379,4,TX
48249,48,484121,33,1386,8,TX
48249,48,484122,0,0,3,TX
48249,48,484210,0,0,1,TX
48249,48,484220,129,7756,14,TX
48249,48,484230,16,101,3,TX
48249,48,485991,0,0,1,TX
48249,48,486110,0,0,1,TX
48249,48,486210,0,0,1,TX
48249,48,488190,0,0,2,TX
48249,48,488410,0,0,1,TX
48249,48,488490,0,0,1,TX
48249,48,493110,0,0,1,TX
48249,48,51----,93,2793,9,TX
48249,48,512131,0,0,1,TX
48249,48,515111,0,0,1,TX
48249,48,515112,0,0,1,TX
48249,48,517110,0,0,2,TX
48249,48,517210,0,0,3,TX
48249,48,517911,0,0,1,TX
48249,48,52----,333,12959,71,TX
48249,48,522110,104,3354,10,TX
48249,48,522130,27,856,3,TX
48249,48,522291,35,1015,14,TX
48249,48,522292,0,0,2,TX
48249,48,522298,30,984,6,TX
48249,48,522390,17,549,9,TX
48249,48,523120,0,0,4,TX
48249,48,523910,0,0,1,TX
48249,48,523920,0,0,2,TX
48249,48,523930,0,0,2,TX
48249,48,523999,0,0,1,TX
48249,48,524127,0,0,1,TX
48249,48,524210,65,2896,15,TX
48249,48,524291,0,0,1,TX
48249,48,53----,291,15067,38,TX
48249,48,531110,25,616,6,TX
48249,48,531120,0,0,2,TX
48249,48,531130,0,0,2,TX
48249,48,531190,0,0,2,TX
48249,48,531210,10,624,5,TX
48249,48,531311,0,0,1,TX
48249,48,531320,0,0,1,TX
48249,48,531390,0,0,1,TX
48249,48,532111,0,0,1,TX
48249,48,532210,0,0,3,TX
48249,48,532412,200,11843,12,TX
48249,48,532490,0,0,2,TX
48249,48,54----,296,13217,50,TX
48249,48,541110,46,1873,15,TX
48249,48,541211,27,1369,6,TX
48249,48,541213,0,0,3,TX
48249,48,541219,7,209,4,TX
48249,48,541330,0,0,1,TX
48249,48,541360,0,0,2,TX
48249,48,541370,0,0,1,TX
48249,48,541612,0,0,1,TX
48249,48,541618,0,0,1,TX
48249,48,541690,8,336,9,TX
48249,48,541712,0,0,1,TX
48249,48,541810,0,0,1,TX
48249,48,541890,0,0,1,TX
48249,48,541940,31,818,4,TX
48249,48,55----,0,0,3,TX
48249,48,551111,0,0,1,TX
48249,48,551114,0,0,2,TX
48249,48,56----,351,21104,27,TX
48249,48,561110,19,607,4,TX
48249,48,561320,0,0,1,TX
48249,48,561439,0,0,1,TX
48249,48,561440,0,0,1,TX
48249,48,561612,0,0,1,TX
48249,48,561621,0,0,1,TX
48249,48,561622,0,0,1,TX
48249,48,561710,0,0,2,TX
48249,48,561720,20,172,5,TX
48249,48,561730,0,0,2,TX
48249,48,561740,0,0,1,TX
48249,48,561790,0,0,2,TX
48249,48,561990,0,0,1,TX
48249,48,562211,0,0,1,TX
48249,48,562910,0,0,1,TX
48249,48,562991,0,0,1,TX
48249,48,562998,0,0,1,TX
48249,48,61----,55,1177,4,TX
48249,48,611110,51,1148,3,TX
48249,48,611620,0,0,1,TX
48249,48,62----,4423,100443,116,TX
48249,48,621111,222,11493,25,TX
48249,48,621210,76,2680,11,TX
48249,48,621310,0,0,2,TX
48249,48,621320,26,771,3,TX
48249,48,621330,0,0,1,TX
48249,48,621340,0,0,3,TX
48249,48,621391,0,0,1,TX
48249,48,621399,0,0,1,TX
48249,48,621492,0,0,2,TX
48249,48,621493,0,0,1,TX
48249,48,621498,0,0,1,TX
48249,48,621511,0,0,2,TX
48249,48,621512,0,0,1,TX
48249,48,621610,2938,47681,15,TX
48249,48,621910,0,0,1,TX
48249,48,622110,0,0,1,TX
48249,48,623110,0,0,2,TX
48249,48,623210,0,0,1,TX
48249,48,623312,0,0,3,TX
48249,48,624120,162,2921,5,TX
48249,48,624190,0,0,16,TX
48249,48,624210,0,0,2,TX
48249,48,624229,0,0,2,TX
48249,48,624410,87,1450,14,TX
48249,48,71----,53,856,7,TX
48249,48,711320,0,0,1,TX
48249,48,712110,0,0,1,TX
48249,48,713120,0,0,1,TX
48249,48,713910,0,0,1,TX
48249,48,713940,0,0,2,TX
48249,48,713950,0,0,1,TX
48249,48,72----,1202,17712,84,TX
48249,48,721110,96,1135,13,TX
48249,48,722310,0,0,5,TX
48249,48,722320,0,0,1,TX
48249,48,722410,32,371,6,TX
48249,48,722511,323,4913,25,TX
48249,48,722513,673,9502,30,TX
48249,48,722515,15,211,4,TX
48249,48,81----,414,10976,74,TX
48249,48,811111,20,442,7,TX
48249,48,811112,0,0,1,TX
48249,48,811118,14,369,3,TX
48249,48,811121,6,447,3,TX
48249,48,811122,0,0,2,TX
48249,48,811191,0,0,2,TX
48249,48,811192,0,0,3,TX
48249,48,811219,0,0,1,TX
48249,48,811310,87,3357,12,TX
48249,48,812112,0,0,2,TX
48249,48,812113,0,0,1,TX
48249,48,812210,0,0,1,TX
48249,48,812310,0,0,2,TX
48249,48,812320,0,0,1,TX
48249,48,812332,0,0,1,TX
48249,48,812910,0,0,1,TX
48249,48,813110,157,2595,25,TX
48249,48,813211,0,0,1,TX
48249,48,813311,0,0,1,TX
48249,48,813410,0,0,2,TX
48249,48,813910,0,0,2,TX
48249,48,99----,0,0,1,TX
48251,48,------,36603,1426700,2742,TX
48251,48,11----,13,495,5,TX
48251,48,115116,0,0,1,TX
48251,48,115210,13,452,4,TX
48251,48,21----,1886,144683,44,TX
48251,48,211111,208,22059,9,TX
48251,48,211112,0,0,1,TX
48251,48,212312,0,0,1,TX
48251,48,212321,0,0,1,TX
48251,48,212322,0,0,1,TX
48251,48,213111,0,0,3,TX
48251,48,213112,1509,108937,26,TX
48251,48,213114,0,0,1,TX
48251,48,213115,0,0,1,TX
48251,48,22----,119,9608,9,TX
48251,48,221112,0,0,1,TX
48251,48,221122,0,0,3,TX
48251,48,221210,0,0,1,TX
48251,48,221310,28,1208,4,TX
48251,48,23----,2722,139549,351,TX
48251,48,236115,34,1533,13,TX
48251,48,236117,19,917,7,TX
48251,48,236118,85,2337,28,TX
48251,48,236210,0,0,1,TX
48251,48,236220,198,10899,20,TX
48251,48,237110,359,17473,11,TX
48251,48,237120,126,8729,3,TX
48251,48,237130,115,5813,10,TX
48251,48,237210,23,1351,5,TX
48251,48,237310,223,11836,8,TX
48251,48,237990,0,0,2,TX
48251,48,238110,153,7056,12,TX
48251,48,238120,157,12541,5,TX
48251,48,238130,8,397,3,TX
48251,48,238140,12,396,4,TX
48251,48,238150,0,0,2,TX
48251,48,238160,59,3073,25,TX
48251,48,238190,21,669,6,TX
48251,48,238210,268,15188,46,TX
48251,48,238220,314,12528,67,TX
48251,48,238290,0,0,2,TX
48251,48,238310,67,4423,11,TX
48251,48,238320,75,2746,8,TX
48251,48,238330,9,346,4,TX
48251,48,238340,0,0,2,TX
48251,48,238350,35,1216,8,TX
48251,48,238390,0,0,1,TX
48251,48,238910,176,7755,20,TX
48251,48,238990,125,7940,17,TX
48251,48,31----,5718,289185,158,TX
48251,48,311111,0,0,1,TX
48251,48,311119,0,0,1,TX
48251,48,311612,0,0,2,TX
48251,48,311811,0,0,2,TX
48251,48,311942,0,0,1,TX
48251,48,312130,0,0,2,TX
48251,48,312140,0,0,1,TX
48251,48,314994,0,0,1,TX
48251,48,314999,16,605,3,TX
48251,48,315280,0,0,1,TX
48251,48,316998,0,0,1,TX
48251,48,321920,256,12241,5,TX
48251,48,321991,0,0,2,TX
48251,48,321992,0,0,2,TX
48251,48,322211,0,0,1,TX
48251,48,322212,0,0,1,TX
48251,48,323111,28,459,4,TX
48251,48,323113,0,0,1,TX
48251,48,325180,0,0,1,TX
48251,48,325212,10,438,3,TX
48251,48,325510,0,0,1,TX
48251,48,325520,0,0,1,TX
48251,48,325612,0,0,1,TX
48251,48,325910,0,0,1,TX
48251,48,325920,0,0,1,TX
48251,48,325991,0,0,1,TX
48251,48,325998,0,0,2,TX
48251,48,326112,0,0,1,TX
48251,48,326122,0,0,1,TX
48251,48,326160,0,0,1,TX
48251,48,326199,32,1049,4,TX
48251,48,326291,0,0,1,TX
48251,48,326299,0,0,1,TX
48251,48,327120,0,0,1,TX
48251,48,327215,0,0,1,TX
48251,48,327320,80,3793,4,TX
48251,48,327390,348,17647,3,TX
48251,48,327410,0,0,1,TX
48251,48,327991,0,0,2,TX
48251,48,327993,0,0,4,TX
48251,48,327999,0,0,2,TX
48251,48,332111,0,0,1,TX
48251,48,332216,0,0,2,TX
48251,48,332311,0,0,1,TX
48251,48,332312,0,0,4,TX
48251,48,332313,0,0,2,TX
48251,48,332321,0,0,2,TX
48251,48,332322,28,1074,3,TX
48251,48,332323,0,0,1,TX
48251,48,332420,0,0,1,TX
48251,48,332613,0,0,1,TX
48251,48,332710,100,4069,9,TX
48251,48,332721,0,0,1,TX
48251,48,332812,0,0,3,TX
48251,48,332813,0,0,1,TX
48251,48,332996,0,0,1,TX
48251,48,332999,0,0,2,TX
48251,48,333111,0,0,2,TX
48251,48,333120,0,0,1,TX
48251,48,333132,0,0,1,TX
48251,48,333318,0,0,1,TX
48251,48,333413,0,0,1,TX
48251,48,333515,0,0,1,TX
48251,48,333922,264,12989,4,TX
