fips,fipstate,naics,emp,ap,est,ABBR
33005,33,238340,9,441,4,NH
33005,33,238350,25,724,10,NH
33005,33,238910,64,2762,23,NH
33005,33,238990,39,2011,7,NH
33005,33,31----,4498,255945,118,NH
33005,33,311352,136,3960,4,NH
33005,33,311520,0,0,1,NH
33005,33,311812,0,0,2,NH
33005,33,311999,0,0,1,NH
33005,33,312120,0,0,1,NH
33005,33,312130,0,0,1,NH
33005,33,312140,0,0,1,NH
33005,33,313310,0,0,1,NH
33005,33,314910,0,0,1,NH
33005,33,315280,0,0,1,NH
33005,33,321113,0,0,2,NH
33005,33,321114,0,0,1,NH
33005,33,321911,0,0,1,NH
33005,33,321918,0,0,5,NH
33005,33,321920,0,0,1,NH
33005,33,321992,0,0,1,NH
33005,33,321999,25,655,4,NH
33005,33,322220,0,0,1,NH
33005,33,322230,0,0,1,NH
33005,33,323111,15,611,3,NH
33005,33,323113,31,662,5,NH
33005,33,324121,0,0,1,NH
33005,33,325211,0,0,1,NH
33005,33,325212,0,0,1,NH
33005,33,325220,0,0,1,NH
33005,33,325412,0,0,1,NH
33005,33,325620,0,0,1,NH
33005,33,325991,0,0,1,NH
33005,33,325998,0,0,1,NH
33005,33,326113,0,0,1,NH
33005,33,326140,0,0,1,NH
33005,33,326199,0,0,2,NH
33005,33,326299,0,0,1,NH
33005,33,327215,0,0,1,NH
33005,33,327320,0,0,2,NH
33005,33,327390,0,0,1,NH
33005,33,327910,0,0,1,NH
33005,33,331529,0,0,1,NH
33005,33,332111,0,0,1,NH
33005,33,332322,0,0,1,NH
33005,33,332710,320,18225,13,NH
33005,33,332811,0,0,1,NH
33005,33,332913,0,0,1,NH
33005,33,332991,0,0,1,NH
33005,33,332999,0,0,2,NH
33005,33,333243,0,0,1,NH
33005,33,333244,0,0,2,NH
33005,33,333314,177,13333,3,NH
33005,33,333318,0,0,1,NH
33005,33,333415,0,0,1,NH
33005,33,333511,0,0,1,NH
33005,33,333517,0,0,2,NH
33005,33,333923,0,0,1,NH
33005,33,333993,0,0,1,NH
33005,33,333995,0,0,1,NH
33005,33,333999,0,0,3,NH
33005,33,334220,0,0,1,NH
33005,33,334418,0,0,1,NH
33005,33,334512,0,0,1,NH
33005,33,334519,0,0,1,NH
33005,33,334613,0,0,1,NH
33005,33,335314,0,0,1,NH
33005,33,336370,0,0,1,NH
33005,33,336991,0,0,1,NH
33005,33,337110,0,0,1,NH
33005,33,337127,0,0,1,NH
33005,33,337212,0,0,1,NH
33005,33,337215,0,0,1,NH
33005,33,339112,464,25590,5,NH
33005,33,339113,0,0,2,NH
33005,33,339910,0,0,2,NH
33005,33,339950,0,0,2,NH
33005,33,42----,946,49639,63,NH
33005,33,423120,0,0,2,NH
33005,33,423140,0,0,1,NH
33005,33,423310,0,0,2,NH
33005,33,423330,0,0,1,NH
33005,33,423420,30,1616,3,NH
33005,33,423430,0,0,1,NH
33005,33,423450,0,0,2,NH
33005,33,423460,0,0,1,NH
33005,33,423490,0,0,1,NH
33005,33,423610,9,441,3,NH
33005,33,423620,0,0,1,NH
33005,33,423690,0,0,2,NH
33005,33,423720,0,0,1,NH
33005,33,423730,0,0,1,NH
33005,33,423810,0,0,2,NH
33005,33,423820,0,0,2,NH
33005,33,423830,22,776,3,NH
33005,33,423840,0,0,1,NH
33005,33,423850,0,0,1,NH
33005,33,423920,0,0,1,NH
33005,33,423990,0,0,3,NH
33005,33,424130,0,0,2,NH
33005,33,424210,0,0,1,NH
33005,33,424330,0,0,1,NH
33005,33,424340,0,0,1,NH
33005,33,424410,0,0,1,NH
33005,33,424420,0,0,1,NH
33005,33,424470,0,0,1,NH
33005,33,424480,0,0,1,NH
33005,33,424490,22,502,5,NH
33005,33,424590,0,0,1,NH
33005,33,424690,0,0,2,NH
33005,33,424710,0,0,1,NH
33005,33,424720,0,0,1,NH
33005,33,424810,0,0,1,NH
33005,33,424910,0,0,1,NH
33005,33,425120,21,1103,7,NH
33005,33,44----,5750,164189,348,NH
33005,33,441110,600,29773,12,NH
33005,33,441120,20,664,8,NH
33005,33,441210,0,0,2,NH
33005,33,441222,12,858,3,NH
33005,33,441228,0,0,2,NH
33005,33,441310,113,2845,13,NH
33005,33,441320,84,3115,9,NH
33005,33,442110,44,1198,7,NH
33005,33,442210,36,1328,6,NH
33005,33,442299,65,867,5,NH
33005,33,443141,12,606,4,NH
33005,33,443142,59,1476,11,NH
33005,33,444110,0,0,1,NH
33005,33,444120,0,0,1,NH
33005,33,444130,25,613,5,NH
33005,33,444190,335,17715,18,NH
33005,33,444210,0,0,2,NH
33005,33,444220,125,4053,8,NH
33005,33,445110,1380,24405,13,NH
33005,33,445120,84,1236,17,NH
33005,33,445292,0,0,1,NH
33005,33,445299,0,0,1,NH
33005,33,445310,0,0,9,NH
33005,33,446110,163,5657,9,NH
33005,33,446120,0,0,2,NH
33005,33,446130,0,0,1,NH
33005,33,446191,0,0,1,NH
33005,33,446199,0,0,1,NH
33005,33,447110,270,4255,28,NH
33005,33,447190,13,288,6,NH
33005,33,448110,0,0,1,NH
33005,33,448120,37,549,5,NH
33005,33,448130,0,0,1,NH
33005,33,448140,0,0,2,NH
33005,33,448190,0,0,1,NH
33005,33,448210,43,726,6,NH
33005,33,448310,10,168,3,NH
33005,33,448320,0,0,1,NH
33005,33,451110,101,1900,11,NH
33005,33,451120,44,584,3,NH
33005,33,451130,0,0,3,NH
33005,33,451211,36,520,3,NH
33005,33,452111,0,0,1,NH
33005,33,452112,517,12385,4,NH
33005,33,452910,0,0,1,NH
33005,33,452990,117,2229,12,NH
33005,33,453110,0,0,3,NH
33005,33,453210,0,0,1,NH
33005,33,453220,51,1295,7,NH
33005,33,453310,54,693,12,NH
33005,33,453910,0,0,2,NH
33005,33,453920,0,0,2,NH
33005,33,453930,0,0,2,NH
33005,33,453991,44,777,4,NH
33005,33,453998,41,1375,11,NH
33005,33,454111,120,7873,13,NH
33005,33,454113,0,0,4,NH
33005,33,454210,0,0,1,NH
33005,33,454310,174,7795,18,NH
33005,33,454390,8,302,4,NH
33005,33,48----,646,23869,41,NH
33005,33,484110,40,1479,7,NH
33005,33,484121,0,0,1,NH
33005,33,484122,0,0,1,NH
33005,33,484220,45,1632,13,NH
33005,33,485320,0,0,2,NH
33005,33,485410,148,3044,5,NH
33005,33,485510,0,0,1,NH
33005,33,486210,0,0,1,NH
33005,33,488119,0,0,2,NH
33005,33,488410,0,0,1,NH
33005,33,488510,0,0,2,NH
33005,33,492110,0,0,2,NH
33005,33,492210,0,0,1,NH
33005,33,493110,0,0,2,NH
33005,33,51----,422,27943,32,NH
33005,33,511110,0,0,1,NH
33005,33,511120,137,9407,5,NH
33005,33,511130,0,0,1,NH
33005,33,511199,0,0,1,NH
33005,33,511210,0,0,1,NH
33005,33,512110,55,9126,6,NH
33005,33,512131,0,0,2,NH
33005,33,512132,0,0,1,NH
33005,33,515112,0,0,3,NH
33005,33,515120,0,0,1,NH
33005,33,517110,53,3405,5,NH
33005,33,517210,33,1947,3,NH
33005,33,519120,0,0,2,NH
33005,33,52----,1346,86910,96,NH
33005,33,522110,181,6250,15,NH
33005,33,522120,119,5617,7,NH
33005,33,522130,39,1530,8,NH
33005,33,522291,0,0,1,NH
33005,33,522292,38,2119,4,NH
33005,33,522298,0,0,1,NH
33005,33,523120,30,2709,12,NH
33005,33,523910,0,0,2,NH
33005,33,523920,9,1062,5,NH
33005,33,523930,12,228,5,NH
33005,33,524113,0,0,1,NH
33005,33,524126,0,0,8,NH
33005,33,524210,154,8961,25,NH
33005,33,524291,0,0,1,NH
33005,33,524292,0,0,1,NH
33005,33,53----,236,8488,70,NH
33005,33,531110,29,662,8,NH
33005,33,531120,10,367,6,NH
33005,33,531130,6,109,3,NH
33005,33,531190,13,486,4,NH
33005,33,531210,29,1161,12,NH
33005,33,531311,55,2595,14,NH
33005,33,531312,5,187,3,NH
33005,33,531320,0,0,3,NH
33005,33,531390,10,187,3,NH
33005,33,532111,0,0,2,NH
33005,33,532120,0,0,2,NH
33005,33,532210,0,0,2,NH
33005,33,532291,0,0,2,NH
33005,33,532299,21,546,4,NH
33005,33,532310,0,0,1,NH
33005,33,533110,0,0,1,NH
33005,33,54----,628,36059,153,NH
33005,33,541110,114,6394,25,NH
33005,33,541191,0,0,2,NH
33005,33,541211,82,6008,17,NH
33005,33,541213,48,492,7,NH
33005,33,541214,0,0,1,NH
33005,33,541219,0,0,5,NH
33005,33,541310,14,940,5,NH
33005,33,541320,0,0,2,NH
33005,33,541330,61,4413,11,NH
33005,33,541350,0,0,1,NH
33005,33,541370,9,176,6,NH
33005,33,541410,0,0,1,NH
33005,33,541430,0,0,1,NH
33005,33,541511,35,3759,10,NH
33005,33,541512,27,1833,5,NH
33005,33,541519,0,0,1,NH
33005,33,541611,42,3483,18,NH
33005,33,541612,0,0,1,NH
33005,33,541613,13,421,3,NH
33005,33,541614,0,0,2,NH
33005,33,541620,29,1570,6,NH
33005,33,541690,0,0,2,NH
33005,33,541711,0,0,1,NH
33005,33,541810,0,0,2,NH
33005,33,541820,0,0,2,NH
33005,33,541860,0,0,2,NH
33005,33,541890,0,0,1,NH
33005,33,541940,103,4263,12,NH
33005,33,541990,0,0,1,NH
33005,33,55----,1107,59111,13,NH
33005,33,551112,0,0,2,NH
33005,33,551114,1093,58493,11,NH
33005,33,56----,1131,39772,106,NH
33005,33,561110,17,1488,4,NH
33005,33,561210,0,0,1,NH
33005,33,561311,0,0,1,NH
33005,33,561312,0,0,1,NH
33005,33,561320,355,12332,6,NH
33005,33,561431,0,0,2,NH
33005,33,561499,0,0,3,NH
33005,33,561510,18,487,5,NH
33005,33,561520,34,1866,4,NH
33005,33,561591,0,0,1,NH
33005,33,561612,0,0,2,NH
33005,33,561621,0,0,1,NH
33005,33,561710,0,0,2,NH
33005,33,561720,122,4049,15,NH
33005,33,561730,100,3286,44,NH
33005,33,561790,0,0,3,NH
33005,33,561920,0,0,2,NH
33005,33,561990,8,350,3,NH
33005,33,562111,44,2157,3,NH
33005,33,562920,0,0,1,NH
33005,33,562991,0,0,2,NH
33005,33,61----,995,31889,33,NH
33005,33,611110,323,8260,13,NH
33005,33,611310,0,0,2,NH
33005,33,611430,0,0,2,NH
33005,33,611511,0,0,1,NH
33005,33,611519,0,0,2,NH
33005,33,611610,55,1292,4,NH
33005,33,611620,0,0,2,NH
33005,33,611692,0,0,2,NH
33005,33,611699,0,0,2,NH
33005,33,611710,0,0,3,NH
33005,33,62----,3701,161921,162,NH
33005,33,621111,67,7285,13,NH
33005,33,621210,206,10294,28,NH
33005,33,621310,24,485,8,NH
33005,33,621320,25,786,3,NH
33005,33,621330,0,0,3,NH
33005,33,621340,47,1664,13,NH
33005,33,621391,0,0,1,NH
33005,33,621399,13,373,3,NH
33005,33,621410,0,0,1,NH
33005,33,621420,0,0,6,NH
33005,33,621492,0,0,1,NH
33005,33,621498,0,0,1,NH
33005,33,621511,0,0,1,NH
33005,33,621610,280,9062,4,NH
33005,33,621910,0,0,2,NH
33005,33,622110,0,0,1,NH
33005,33,623110,0,0,6,NH
33005,33,623210,0,0,3,NH
33005,33,623220,0,0,3,NH
33005,33,623311,0,0,1,NH
33005,33,623312,0,0,2,NH
33005,33,624110,0,0,2,NH
33005,33,624120,77,1318,9,NH
33005,33,624190,174,5102,12,NH
33005,33,624210,0,0,4,NH
33005,33,624221,0,0,2,NH
33005,33,624229,0,0,1,NH
33005,33,624310,0,0,1,NH
33005,33,624410,195,3411,27,NH
33005,33,71----,560,9147,46,NH
33005,33,711110,62,632,3,NH
33005,33,711130,0,0,2,NH
33005,33,711212,0,0,2,NH
33005,33,711310,0,0,1,NH
33005,33,711510,10,452,6,NH
33005,33,712110,0,0,3,NH
33005,33,712120,0,0,2,NH
33005,33,712130,0,0,1,NH
33005,33,713120,0,0,2,NH
33005,33,713290,0,0,1,NH
33005,33,713910,56,1983,6,NH
33005,33,713920,0,0,1,NH
33005,33,713940,189,2076,6,NH
33005,33,713950,0,0,1,NH
33005,33,713990,161,2881,9,NH
33005,33,72----,2583,46997,172,NH
33005,33,721110,227,5185,9,NH
33005,33,721191,46,547,3,NH
33005,33,721211,3,89,3,NH
33005,33,721214,14,886,3,NH
33005,33,722310,345,5425,18,NH
33005,33,722320,0,0,2,NH
33005,33,722330,0,0,2,NH
33005,33,722410,55,1331,3,NH
33005,33,722511,1072,20641,59,NH
33005,33,722513,603,9443,51,NH
33005,33,722514,0,0,1,NH
33005,33,722515,198,3114,18,NH
33005,33,81----,1193,34131,186,NH
33005,33,811111,169,7499,36,NH
33005,33,811112,0,0,1,NH
33005,33,811113,0,0,1,NH
33005,33,811121,56,2567,11,NH
33005,33,811122,14,676,3,NH
33005,33,811191,0,0,2,NH
33005,33,811192,0,0,2,NH
33005,33,811212,0,0,2,NH
33005,33,811310,19,857,4,NH
33005,33,811420,0,0,1,NH
33005,33,811490,0,0,1,NH
33005,33,812111,0,0,1,NH
33005,33,812112,135,2310,21,NH
33005,33,812113,0,0,1,NH
33005,33,812191,0,0,1,NH
33005,33,812199,14,197,3,NH
33005,33,812210,23,990,4,NH
33005,33,812310,17,194,5,NH
33005,33,812320,0,0,1,NH
33005,33,812331,0,0,1,NH
33005,33,812910,47,1017,6,NH
33005,33,812921,0,0,1,NH
33005,33,813110,232,4769,44,NH
33005,33,813219,0,0,2,NH
33005,33,813311,0,0,1,NH
33005,33,813312,71,1869,6,NH
33005,33,813319,0,0,2,NH
33005,33,813410,81,1098,15,NH
33005,33,813910,11,309,4,NH
33005,33,813920,0,0,1,NH
33005,33,813990,0,0,2,NH
33005,33,99----,2,48,3,NH
33007,33,------,9053,307686,853,NH
33007,33,11----,146,5620,26,NH
33007,33,113110,0,0,1,NH
33007,33,113210,0,0,1,NH
33007,33,113310,138,5172,24,NH
33007,33,21----,0,0,2,NH
33007,33,212313,0,0,1,NH
33007,33,212321,0,0,1,NH
33007,33,22----,93,7336,11,NH
33007,33,221111,0,0,4,NH
33007,33,221117,0,0,1,NH
33007,33,221122,0,0,4,NH
33007,33,221310,0,0,1,NH
33007,33,221320,0,0,1,NH
33007,33,23----,220,11906,62,NH
33007,33,236115,21,720,7,NH
33007,33,236118,6,168,4,NH
33007,33,236220,49,3259,5,NH
33007,33,237130,0,0,2,NH
33007,33,237310,0,0,2,NH
33007,33,238110,0,0,3,NH
33007,33,238140,0,0,2,NH
33007,33,238150,0,0,1,NH
33007,33,238190,0,0,1,NH
33007,33,238210,27,1256,6,NH
33007,33,238220,22,943,7,NH
33007,33,238310,0,0,2,NH
33007,33,238320,0,0,1,NH
33007,33,238330,0,0,1,NH
33007,33,238350,0,0,3,NH
33007,33,238910,31,1128,14,NH
33007,33,238990,0,0,1,NH
33007,33,31----,633,27438,35,NH
33007,33,314999,0,0,1,NH
33007,33,315220,0,0,1,NH
33007,33,315990,0,0,1,NH
33007,33,321113,121,5234,5,NH
33007,33,322121,0,0,1,NH
33007,33,323111,14,406,4,NH
33007,33,323113,0,0,1,NH
33007,33,324121,0,0,1,NH
33007,33,325412,0,0,1,NH
33007,33,326111,0,0,1,NH
33007,33,326122,0,0,1,NH
33007,33,326199,0,0,1,NH
33007,33,326299,0,0,1,NH
33007,33,327320,0,0,1,NH
33007,33,332312,0,0,1,NH
33007,33,332710,0,0,1,NH
33007,33,333243,0,0,1,NH
33007,33,333514,0,0,1,NH
33007,33,333517,0,0,1,NH
33007,33,333999,0,0,1,NH
33007,33,334416,0,0,1,NH
33007,33,337122,0,0,1,NH
33007,33,337212,0,0,1,NH
33007,33,337920,0,0,1,NH
33007,33,339113,0,0,1,NH
33007,33,339950,0,0,1,NH
33007,33,339992,0,0,1,NH
33007,33,339999,0,0,1,NH
33007,33,42----,199,9320,22,NH
33007,33,423110,0,0,1,NH
33007,33,423130,0,0,1,NH
33007,33,423320,0,0,2,NH
33007,33,423420,0,0,1,NH
33007,33,423450,0,0,1,NH
33007,33,423510,0,0,1,NH
33007,33,423690,0,0,1,NH
33007,33,423720,0,0,1,NH
33007,33,423810,0,0,1,NH
33007,33,423820,0,0,2,NH
33007,33,423990,0,0,1,NH
33007,33,424410,0,0,1,NH
33007,33,424450,0,0,1,NH
33007,33,424490,0,0,1,NH
33007,33,424710,0,0,1,NH
33007,33,424810,0,0,1,NH
33007,33,424910,0,0,1,NH
33007,33,424990,0,0,1,NH
33007,33,425120,0,0,2,NH
33007,33,44----,1852,48147,172,NH
33007,33,441110,241,10521,4,NH
33007,33,441120,0,0,4,NH
33007,33,441210,0,0,1,NH
33007,33,441222,0,0,2,NH
33007,33,441228,0,0,2,NH
33007,33,441310,85,2321,11,NH
33007,33,441320,0,0,2,NH
33007,33,442110,0,0,4,NH
33007,33,442210,0,0,2,NH
33007,33,443141,14,284,5,NH
33007,33,443142,41,1048,4,NH
33007,33,444110,0,0,3,NH
33007,33,444120,0,0,1,NH
33007,33,444130,43,986,5,NH
33007,33,444190,31,1399,4,NH
33007,33,444210,0,0,3,NH
33007,33,444220,18,336,5,NH
33007,33,445110,360,4918,12,NH
33007,33,445120,17,240,4,NH
33007,33,445310,0,0,6,NH
33007,33,446110,0,0,4,NH
33007,33,446130,0,0,1,NH
33007,33,447110,210,2997,23,NH
33007,33,447190,17,352,3,NH
33007,33,448120,4,61,3,NH
33007,33,448140,15,170,4,NH
33007,33,448190,0,0,1,NH
33007,33,448310,0,0,2,NH
33007,33,451110,41,1519,5,NH
33007,33,451211,0,0,2,NH
33007,33,452910,0,0,1,NH
33007,33,452990,68,1264,9,NH
33007,33,453110,5,74,4,NH
33007,33,453220,9,76,5,NH
33007,33,453310,0,0,2,NH
33007,33,453998,0,0,2,NH
33007,33,454111,0,0,1,NH
33007,33,454113,0,0,1,NH
33007,33,454210,0,0,1,NH
33007,33,454310,82,3521,11,NH
33007,33,454390,0,0,3,NH
33007,33,48----,344,12130,38,NH
33007,33,484110,22,576,5,NH
33007,33,484121,0,0,2,NH
33007,33,484122,0,0,1,NH
33007,33,484220,76,2882,16,NH
33007,33,484230,26,1404,4,NH
33007,33,485410,0,0,2,NH
33007,33,485991,0,0,1,NH
33007,33,486110,0,0,1,NH
33007,33,486210,0,0,1,NH
33007,33,487110,0,0,2,NH
33007,33,488490,0,0,2,NH
33007,33,492110,0,0,1,NH
33007,33,51----,80,3725,15,NH
33007,33,511110,22,563,4,NH
33007,33,511130,0,0,1,NH
33007,33,512131,0,0,1,NH
33007,33,515112,0,0,1,NH
33007,33,517110,0,0,7,NH
33007,33,517410,0,0,1,NH
33007,33,52----,257,13035,37,NH
33007,33,522110,0,0,5,NH
33007,33,522120,41,1758,8,NH
33007,33,522130,0,0,5,NH
33007,33,522220,0,0,1,NH
33007,33,523120,0,0,5,NH
33007,33,523920,0,0,1,NH
33007,33,523930,0,0,1,NH
33007,33,524210,36,1997,10,NH
33007,33,524291,0,0,1,NH
33007,33,53----,75,2949,24,NH
33007,33,531110,0,0,2,NH
33007,33,531190,0,0,1,NH
33007,33,531210,2,67,3,NH
33007,33,531311,16,440,8,NH
33007,33,531312,7,177,3,NH
33007,33,531390,0,0,1,NH
33007,33,532210,0,0,1,NH
33007,33,532291,0,0,1,NH
33007,33,532292,0,0,2,NH
33007,33,532412,0,0,1,NH
33007,33,532490,0,0,1,NH
33007,33,54----,124,5718,28,NH
33007,33,541110,25,1009,7,NH
33007,33,541191,0,0,1,NH
33007,33,541211,0,0,2,NH
33007,33,541213,13,114,3,NH
33007,33,541219,0,0,1,NH
33007,33,541330,0,0,1,NH
33007,33,541340,0,0,1,NH
33007,33,541370,0,0,1,NH
33007,33,541512,0,0,1,NH
33007,33,541611,0,0,1,NH
33007,33,541690,0,0,1,NH
33007,33,541712,0,0,1,NH
33007,33,541921,0,0,1,NH
33007,33,541940,23,724,4,NH
33007,33,541990,0,0,2,NH
33007,33,55----,38,3498,4,NH
33007,33,551112,0,0,1,NH
33007,33,551114,28,2349,3,NH
33007,33,56----,173,6329,35,NH
33007,33,561110,0,0,2,NH
33007,33,561520,0,0,1,NH
33007,33,561611,0,0,1,NH
33007,33,561612,0,0,1,NH
33007,33,561621,0,0,1,NH
33007,33,561622,0,0,1,NH
33007,33,561710,0,0,1,NH
33007,33,561720,17,145,4,NH
33007,33,561730,48,1883,12,NH
33007,33,561790,0,0,2,NH
33007,33,561990,0,0,2,NH
33007,33,562111,48,1109,6,NH
33007,33,562991,0,0,1,NH
33007,33,61----,109,4458,12,NH
33007,33,611110,61,2007,6,NH
33007,33,611430,0,0,1,NH
33007,33,611519,0,0,1,NH
33007,33,611620,0,0,1,NH
33007,33,611691,0,0,1,NH
33007,33,611692,0,0,2,NH
33007,33,62----,2137,89879,104,NH
33007,33,621111,106,8158,12,NH
33007,33,621210,62,4161,7,NH
33007,33,621310,0,0,1,NH
33007,33,621320,25,1405,4,NH
33007,33,621330,0,0,2,NH
33007,33,621340,0,0,1,NH
33007,33,621492,0,0,1,NH
33007,33,621498,182,9253,6,NH
33007,33,621610,155,4664,4,NH
33007,33,621910,0,0,2,NH
33007,33,622110,572,36959,3,NH
33007,33,623110,326,9417,6,NH
33007,33,623311,0,0,1,NH
33007,33,623312,0,0,3,NH
33007,33,623990,0,0,1,NH
33007,33,624110,0,0,2,NH
33007,33,624120,0,0,8,NH
33007,33,624190,229,5874,21,NH
33007,33,624210,0,0,1,NH
33007,33,624221,0,0,2,NH
33007,33,624229,0,0,1,NH
33007,33,624310,0,0,2,NH
33007,33,624410,84,1490,13,NH
33007,33,71----,105,5992,26,NH
33007,33,711110,0,0,1,NH
33007,33,711212,0,0,1,NH
33007,33,711310,0,0,2,NH
33007,33,711320,0,0,2,NH
33007,33,712110,0,0,1,NH
33007,33,713110,0,0,2,NH
33007,33,713120,0,0,1,NH
33007,33,713910,0,0,2,NH
33007,33,713940,38,324,5,NH
33007,33,713950,0,0,2,NH
33007,33,713990,11,311,7,NH
33007,33,72----,2061,38567,117,NH
33007,33,721110,1322,26365,28,NH
33007,33,721191,0,0,2,NH
33007,33,721199,41,691,6,NH
33007,33,721211,7,431,9,NH
33007,33,721214,0,0,1,NH
33007,33,721310,0,0,1,NH
33007,33,722310,0,0,3,NH
33007,33,722320,0,0,2,NH
33007,33,722330,0,0,1,NH
33007,33,722410,0,0,1,NH
33007,33,722511,404,5840,34,NH
33007,33,722513,202,3127,25,NH
33007,33,722515,19,212,4,NH
33007,33,81----,401,11419,81,NH
33007,33,811111,68,2087,17,NH
33007,33,811118,0,0,1,NH
33007,33,811121,28,841,7,NH
33007,33,811122,0,0,3,NH
33007,33,811191,0,0,1,NH
33007,33,811192,0,0,1,NH
33007,33,811310,0,0,2,NH
33007,33,811411,0,0,1,NH
33007,33,811490,0,0,2,NH
33007,33,812112,0,0,2,NH
33007,33,812210,22,423,4,NH
33007,33,812310,0,0,2,NH
33007,33,813110,63,809,19,NH
33007,33,813211,0,0,2,NH
33007,33,813311,0,0,1,NH
33007,33,813312,0,0,2,NH
33007,33,813410,47,339,8,NH
33007,33,813910,5,160,4,NH
33007,33,813930,0,0,2,NH
33007,33,99----,0,0,2,NH
33009,33,------,49080,2488829,2845,NH
33009,33,11----,113,9777,23,NH
33009,33,113110,0,0,2,NH
33009,33,113310,68,2666,14,NH
33009,33,115112,0,0,1,NH
33009,33,115210,0,0,2,NH
33009,33,115310,23,2090,4,NH
33009,33,21----,20,1572,7,NH
33009,33,212311,0,0,1,NH
33009,33,212319,0,0,1,NH
33009,33,212321,9,657,5,NH
33009,33,22----,276,23748,17,NH
33009,33,221111,33,3095,6,NH
33009,33,221117,0,0,2,NH
33009,33,221118,0,0,1,NH
33009,33,221122,0,0,4,NH
33009,33,221310,0,0,4,NH
33009,33,23----,1269,63030,239,NH
33009,33,236115,82,4734,26,NH
33009,33,236116,0,0,2,NH
33009,33,236117,43,1583,4,NH
33009,33,236118,138,5992,33,NH
33009,33,236220,268,10462,7,NH
33009,33,237110,0,0,2,NH
33009,33,237130,0,0,1,NH
33009,33,237310,0,0,3,NH
33009,33,237990,0,0,1,NH
33009,33,238110,6,416,4,NH
33009,33,238120,0,0,1,NH
33009,33,238130,4,168,4,NH
33009,33,238140,0,0,2,NH
33009,33,238150,0,0,3,NH
33009,33,238160,2,258,4,NH
33009,33,238190,6,257,4,NH
33009,33,238210,151,9299,31,NH
33009,33,238220,146,7645,32,NH
33009,33,238290,0,0,1,NH
33009,33,238310,28,1061,5,NH
33009,33,238320,56,2445,17,NH
33009,33,238340,0,0,1,NH
33009,33,238350,10,359,7,NH
33009,33,238910,158,9059,40,NH
33009,33,238990,41,1541,4,NH
33009,33,31----,5203,285463,100,NH
33009,33,311611,0,0,1,NH
33009,33,311941,0,0,1,NH
33009,33,311999,0,0,1,NH
33009,33,312120,0,0,1,NH
33009,33,312130,0,0,1,NH
33009,33,313210,0,0,1,NH
33009,33,314120,0,0,1,NH
33009,33,314910,0,0,1,NH
33009,33,314999,13,413,4,NH
33009,33,315210,0,0,1,NH
33009,33,316210,0,0,1,NH
33009,33,316998,0,0,1,NH
33009,33,321113,180,7497,8,NH
33009,33,321219,0,0,1,NH
33009,33,321912,0,0,1,NH
33009,33,321918,0,0,2,NH
33009,33,321992,0,0,1,NH
33009,33,321999,0,0,6,NH
33009,33,323111,378,18451,6,NH
33009,33,323113,0,0,1,NH
33009,33,323120,0,0,2,NH
33009,33,324121,0,0,2,NH
33009,33,325311,0,0,1,NH
33009,33,325412,0,0,2,NH
33009,33,325998,0,0,1,NH
33009,33,326291,0,0,1,NH
33009,33,327320,0,0,3,NH
33009,33,327910,0,0,1,NH
33009,33,331513,0,0,1,NH
33009,33,332312,0,0,1,NH
33009,33,332322,0,0,3,NH
33009,33,332710,0,0,3,NH
33009,33,332991,0,0,1,NH
33009,33,333243,0,0,1,NH
33009,33,333244,0,0,1,NH
33009,33,333314,0,0,1,NH
33009,33,333318,0,0,1,NH
33009,33,333414,0,0,1,NH
33009,33,333415,0,0,1,NH
33009,33,333511,0,0,1,NH
33009,33,333517,0,0,1,NH
33009,33,333992,0,0,1,NH
33009,33,333993,0,0,1,NH
33009,33,334510,0,0,1,NH
33009,33,334513,0,0,1,NH
33009,33,334516,0,0,1,NH
33009,33,334519,0,0,2,NH
33009,33,335121,0,0,1,NH
33009,33,335314,0,0,1,NH
33009,33,335929,0,0,2,NH
33009,33,335931,0,0,2,NH
33009,33,336370,0,0,2,NH
33009,33,336413,0,0,1,NH
33009,33,336612,0,0,2,NH
33009,33,337110,0,0,1,NH
33009,33,337122,0,0,2,NH
33009,33,337212,0,0,1,NH
33009,33,339113,0,0,2,NH
33009,33,339910,0,0,2,NH
33009,33,339991,0,0,1,NH
33009,33,339992,0,0,1,NH
33009,33,339999,0,0,1,NH
33009,33,42----,732,47941,99,NH
33009,33,423110,0,0,1,NH
33009,33,423120,0,0,2,NH
33009,33,423130,0,0,2,NH
33009,33,423220,0,0,2,NH
33009,33,423320,16,1039,4,NH
33009,33,423330,0,0,1,NH
33009,33,423420,0,0,3,NH
33009,33,423430,72,5360,3,NH
33009,33,423450,0,0,1,NH
33009,33,423460,0,0,1,NH
33009,33,423490,0,0,1,NH
33009,33,423510,0,0,1,NH
33009,33,423610,0,0,5,NH
33009,33,423690,9,521,4,NH
33009,33,423720,36,2021,4,NH
33009,33,423730,0,0,1,NH
33009,33,423810,0,0,2,NH
33009,33,423820,0,0,2,NH
33009,33,423830,49,2927,5,NH
33009,33,423840,0,0,2,NH
33009,33,423850,0,0,1,NH
33009,33,423910,95,7767,4,NH
33009,33,423930,0,0,2,NH
33009,33,423940,0,0,1,NH
33009,33,423990,11,762,4,NH
33009,33,424120,0,0,1,NH
33009,33,424310,0,0,1,NH
33009,33,424320,0,0,2,NH
33009,33,424330,0,0,1,NH
33009,33,424340,74,8043,3,NH
33009,33,424420,0,0,1,NH
