fips,fipstate,naics,emp,ap,est,ABBR
55049,55,531390,0,0,1,WI
55049,55,532120,0,0,1,WI
55049,55,532412,0,0,1,WI
55049,55,54----,134,6134,43,WI
55049,55,541110,23,897,10,WI
55049,55,541211,0,0,3,WI
55049,55,541213,0,0,3,WI
55049,55,541219,0,0,2,WI
55049,55,541330,12,560,3,WI
55049,55,541350,0,0,2,WI
55049,55,541370,0,0,2,WI
55049,55,541410,0,0,2,WI
55049,55,541430,0,0,2,WI
55049,55,541511,0,0,1,WI
55049,55,541611,0,0,2,WI
55049,55,541618,0,0,1,WI
55049,55,541690,0,0,1,WI
55049,55,541810,0,0,1,WI
55049,55,541820,0,0,1,WI
55049,55,541890,0,0,1,WI
55049,55,541940,33,1176,5,WI
55049,55,541990,0,0,1,WI
55049,55,55----,0,0,1,WI
55049,55,551114,0,0,1,WI
55049,55,56----,57,2053,19,WI
55049,55,561110,0,0,2,WI
55049,55,561330,0,0,1,WI
55049,55,561720,13,96,4,WI
55049,55,561730,13,568,6,WI
55049,55,561790,0,0,2,WI
55049,55,561990,0,0,1,WI
55049,55,562111,0,0,1,WI
55049,55,562910,0,0,1,WI
55049,55,562991,0,0,1,WI
55049,55,61----,0,0,4,WI
55049,55,611110,0,0,1,WI
55049,55,611610,0,0,2,WI
55049,55,611620,0,0,1,WI
55049,55,62----,1076,44898,58,WI
55049,55,621111,149,11690,10,WI
55049,55,621210,23,1094,3,WI
55049,55,621310,13,333,7,WI
55049,55,621320,0,0,1,WI
55049,55,621330,0,0,3,WI
55049,55,621340,0,0,1,WI
55049,55,621399,0,0,1,WI
55049,55,621498,0,0,1,WI
55049,55,621610,0,0,3,WI
55049,55,621910,0,0,1,WI
55049,55,622110,0,0,1,WI
55049,55,623110,0,0,2,WI
55049,55,623210,0,0,6,WI
55049,55,623312,0,0,3,WI
55049,55,623990,0,0,1,WI
55049,55,624120,0,0,3,WI
55049,55,624190,0,0,3,WI
55049,55,624210,0,0,1,WI
55049,55,624229,0,0,1,WI
55049,55,624410,48,767,6,WI
55049,55,71----,126,4952,14,WI
55049,55,711110,0,0,1,WI
55049,55,711120,0,0,1,WI
55049,55,711310,0,0,1,WI
55049,55,711320,0,0,1,WI
55049,55,712110,0,0,2,WI
55049,55,712120,0,0,2,WI
55049,55,713910,0,0,2,WI
55049,55,713940,0,0,1,WI
55049,55,713950,0,0,2,WI
55049,55,713990,0,0,1,WI
55049,55,72----,647,8417,63,WI
55049,55,721110,160,2467,10,WI
55049,55,721214,0,0,1,WI
55049,55,722310,0,0,1,WI
55049,55,722410,30,288,10,WI
55049,55,722511,230,2842,26,WI
55049,55,722513,210,2613,14,WI
55049,55,722515,0,0,1,WI
55049,55,81----,194,4616,54,WI
55049,55,811111,19,699,6,WI
55049,55,811121,23,866,5,WI
55049,55,811122,0,0,1,WI
55049,55,811192,0,0,1,WI
55049,55,811310,0,0,2,WI
55049,55,811420,0,0,1,WI
55049,55,812112,15,183,6,WI
55049,55,812210,0,0,2,WI
55049,55,812310,0,0,1,WI
55049,55,812910,0,0,1,WI
55049,55,813110,80,1433,19,WI
55049,55,813211,0,0,1,WI
55049,55,813219,0,0,1,WI
55049,55,813312,0,0,1,WI
55049,55,813410,12,279,3,WI
55049,55,813910,0,0,2,WI
55049,55,813930,0,0,1,WI
55049,55,99----,0,0,1,WI
55051,55,------,1381,37480,193,WI
55051,55,11----,20,570,6,WI
55051,55,113310,20,570,6,WI
55051,55,21----,0,0,1,WI
55051,55,212321,0,0,1,WI
55051,55,22----,0,0,2,WI
55051,55,221112,0,0,1,WI
55051,55,221122,0,0,1,WI
55051,55,23----,137,6486,29,WI
55051,55,236115,11,341,3,WI
55051,55,236117,0,0,1,WI
55051,55,236118,0,0,2,WI
55051,55,236220,0,0,2,WI
55051,55,237110,0,0,1,WI
55051,55,237310,0,0,1,WI
55051,55,238110,0,0,1,WI
55051,55,238130,0,0,1,WI
55051,55,238140,0,0,1,WI
55051,55,238210,0,0,1,WI
55051,55,238220,12,519,6,WI
55051,55,238310,0,0,1,WI
55051,55,238320,0,0,1,WI
55051,55,238350,0,0,2,WI
55051,55,238390,0,0,1,WI
55051,55,238910,8,193,3,WI
55051,55,238990,0,0,1,WI
55051,55,31----,164,6007,10,WI
55051,55,311811,0,0,1,WI
55051,55,312111,0,0,1,WI
55051,55,321918,0,0,1,WI
55051,55,321999,0,0,1,WI
55051,55,323111,0,0,1,WI
55051,55,327320,0,0,2,WI
55051,55,327999,0,0,1,WI
55051,55,337122,0,0,1,WI
55051,55,339999,0,0,1,WI
55051,55,42----,85,2754,11,WI
55051,55,423220,0,0,1,WI
55051,55,423310,0,0,1,WI
55051,55,423430,0,0,1,WI
55051,55,423450,0,0,1,WI
55051,55,423830,0,0,1,WI
55051,55,424110,0,0,1,WI
55051,55,424430,0,0,1,WI
55051,55,424720,0,0,1,WI
55051,55,424810,0,0,1,WI
55051,55,424940,0,0,1,WI
55051,55,425120,0,0,1,WI
55051,55,44----,232,4948,32,WI
55051,55,441120,0,0,1,WI
55051,55,441228,0,0,2,WI
55051,55,441310,0,0,1,WI
55051,55,444130,0,0,2,WI
55051,55,444190,0,0,1,WI
55051,55,445110,0,0,2,WI
55051,55,445291,0,0,1,WI
55051,55,445310,0,0,3,WI
55051,55,446110,0,0,1,WI
55051,55,447110,32,433,5,WI
55051,55,447190,0,0,3,WI
55051,55,448110,0,0,1,WI
55051,55,451110,0,0,1,WI
55051,55,452990,0,0,1,WI
55051,55,453220,0,0,1,WI
55051,55,453910,0,0,1,WI
55051,55,453998,0,0,1,WI
55051,55,454210,0,0,1,WI
55051,55,454310,0,0,2,WI
55051,55,454390,0,0,1,WI
55051,55,48----,26,593,7,WI
55051,55,484121,0,0,1,WI
55051,55,484220,4,176,3,WI
55051,55,485410,0,0,2,WI
55051,55,486110,0,0,1,WI
55051,55,51----,0,0,1,WI
55051,55,517110,0,0,1,WI
55051,55,52----,30,1238,7,WI
55051,55,522110,0,0,3,WI
55051,55,522130,0,0,1,WI
55051,55,524210,6,342,3,WI
55051,55,53----,25,502,6,WI
55051,55,531110,0,0,1,WI
55051,55,531210,9,152,3,WI
55051,55,532291,0,0,1,WI
55051,55,532292,0,0,1,WI
55051,55,54----,36,1239,10,WI
55051,55,541110,0,0,2,WI
55051,55,541211,0,0,1,WI
55051,55,541219,0,0,1,WI
55051,55,541511,0,0,1,WI
55051,55,541611,0,0,1,WI
55051,55,541613,0,0,1,WI
55051,55,541614,0,0,1,WI
55051,55,541860,0,0,1,WI
55051,55,541940,0,0,1,WI
55051,55,56----,3,227,6,WI
55051,55,561720,0,0,1,WI
55051,55,561730,2,165,4,WI
55051,55,562991,0,0,1,WI
55051,55,61----,0,0,1,WI
55051,55,611110,0,0,1,WI
55051,55,62----,310,8048,13,WI
55051,55,621111,0,0,2,WI
55051,55,621210,18,725,3,WI
55051,55,621610,0,0,1,WI
55051,55,621910,0,0,1,WI
55051,55,623110,0,0,2,WI
55051,55,623210,0,0,1,WI
55051,55,624120,0,0,2,WI
55051,55,624410,0,0,1,WI
55051,55,71----,21,1259,5,WI
55051,55,713120,0,0,1,WI
55051,55,713910,0,0,2,WI
55051,55,713950,0,0,1,WI
55051,55,713990,0,0,1,WI
55051,55,72----,250,2564,35,WI
55051,55,721110,54,452,4,WI
55051,55,721199,0,0,1,WI
55051,55,722410,27,319,12,WI
55051,55,722511,127,1429,14,WI
55051,55,722513,30,217,3,WI
55051,55,722515,0,0,1,WI
55051,55,81----,30,387,10,WI
55051,55,811111,0,0,2,WI
55051,55,811121,0,0,1,WI
55051,55,812112,0,0,1,WI
55051,55,813110,10,128,3,WI
55051,55,813910,0,0,2,WI
55051,55,813990,0,0,1,WI
55051,55,99----,0,0,1,WI
55053,55,------,6557,284817,421,WI
55053,55,11----,6,441,6,WI
55053,55,113310,5,212,3,WI
55053,55,114210,0,0,1,WI
55053,55,115113,0,0,1,WI
55053,55,115114,0,0,1,WI
55053,55,21----,331,16246,5,WI
55053,55,212321,0,0,2,WI
55053,55,212322,0,0,3,WI
55053,55,22----,0,0,2,WI
55053,55,221122,0,0,1,WI
55053,55,221310,0,0,1,WI
55053,55,23----,910,91756,30,WI
55053,55,236115,0,0,2,WI
55053,55,236118,3,113,3,WI
55053,55,236220,0,0,2,WI
55053,55,237310,0,0,1,WI
55053,55,238110,0,0,2,WI
55053,55,238120,0,0,1,WI
55053,55,238150,0,0,1,WI
55053,55,238160,0,0,2,WI
55053,55,238170,0,0,1,WI
55053,55,238210,0,0,1,WI
55053,55,238220,24,1119,5,WI
55053,55,238310,0,0,1,WI
55053,55,238320,0,0,2,WI
55053,55,238330,0,0,1,WI
55053,55,238910,0,0,5,WI
55053,55,31----,563,24613,21,WI
55053,55,311514,0,0,1,WI
55053,55,311611,0,0,1,WI
55053,55,312120,0,0,1,WI
55053,55,312130,0,0,1,WI
55053,55,313320,0,0,1,WI
55053,55,321113,0,0,1,WI
55053,55,321912,0,0,1,WI
55053,55,321999,0,0,1,WI
55053,55,322220,0,0,1,WI
55053,55,323111,0,0,1,WI
55053,55,323113,0,0,1,WI
55053,55,323120,0,0,1,WI
55053,55,327320,0,0,1,WI
55053,55,327999,0,0,1,WI
55053,55,332311,0,0,1,WI
55053,55,332312,0,0,2,WI
55053,55,332999,0,0,1,WI
55053,55,333618,0,0,1,WI
55053,55,336390,0,0,1,WI
55053,55,337127,0,0,1,WI
55053,55,42----,128,4952,14,WI
55053,55,423120,0,0,2,WI
55053,55,423310,0,0,1,WI
55053,55,423710,0,0,1,WI
55053,55,423820,0,0,2,WI
55053,55,423830,0,0,1,WI
55053,55,423990,0,0,1,WI
55053,55,424450,0,0,1,WI
55053,55,424590,0,0,2,WI
55053,55,424910,0,0,2,WI
55053,55,425120,0,0,1,WI
55053,55,44----,856,20994,62,WI
55053,55,441110,0,0,1,WI
55053,55,441120,0,0,2,WI
55053,55,441228,22,877,4,WI
55053,55,441310,0,0,1,WI
55053,55,441320,0,0,1,WI
55053,55,442110,0,0,2,WI
55053,55,443141,0,0,1,WI
55053,55,443142,0,0,1,WI
55053,55,444110,0,0,1,WI
55053,55,444130,12,448,3,WI
55053,55,444190,0,0,1,WI
55053,55,444210,0,0,1,WI
55053,55,444220,19,1577,5,WI
55053,55,445110,0,0,2,WI
55053,55,445120,0,0,1,WI
55053,55,446110,0,0,1,WI
55053,55,447110,196,3301,16,WI
55053,55,447190,115,3281,3,WI
55053,55,452910,0,0,1,WI
55053,55,452990,41,747,4,WI
55053,55,453110,0,0,1,WI
55053,55,453220,0,0,1,WI
55053,55,453310,0,0,2,WI
55053,55,453998,0,0,2,WI
55053,55,454310,0,0,3,WI
55053,55,454390,0,0,1,WI
55053,55,48----,1104,39386,28,WI
55053,55,484110,3,74,3,WI
55053,55,484121,0,0,9,WI
55053,55,484220,28,1524,9,WI
55053,55,484230,7,234,3,WI
55053,55,485410,0,0,1,WI
55053,55,485991,0,0,1,WI
55053,55,488410,0,0,1,WI
55053,55,493110,0,0,1,WI
55053,55,51----,54,1995,7,WI
55053,55,511110,0,0,2,WI
55053,55,511199,0,0,1,WI
55053,55,515112,0,0,1,WI
55053,55,517110,0,0,3,WI
55053,55,52----,206,8103,29,WI
55053,55,522110,0,0,9,WI
55053,55,522130,0,0,3,WI
55053,55,522291,0,0,1,WI
55053,55,522390,0,0,1,WI
55053,55,523120,0,0,2,WI
55053,55,523991,0,0,1,WI
55053,55,524210,27,1133,12,WI
55053,55,53----,24,464,11,WI
55053,55,531110,0,0,2,WI
55053,55,531120,0,0,1,WI
55053,55,531190,0,0,1,WI
55053,55,531210,4,64,3,WI
55053,55,531311,0,0,3,WI
55053,55,532490,0,0,1,WI
55053,55,54----,107,3242,25,WI
55053,55,541110,15,410,5,WI
55053,55,541191,0,0,1,WI
55053,55,541211,0,0,2,WI
55053,55,541213,0,0,3,WI
55053,55,541219,0,0,3,WI
55053,55,541350,0,0,1,WI
55053,55,541370,0,0,2,WI
55053,55,541380,0,0,1,WI
55053,55,541513,0,0,1,WI
55053,55,541921,0,0,1,WI
55053,55,541940,19,887,5,WI
55053,55,55----,0,0,3,WI
55053,55,551114,0,0,3,WI
55053,55,56----,106,2385,10,WI
55053,55,561312,0,0,1,WI
55053,55,561320,0,0,1,WI
55053,55,561510,0,0,1,WI
55053,55,561720,0,0,1,WI
55053,55,561730,5,378,3,WI
55053,55,562212,0,0,1,WI
55053,55,562991,0,0,2,WI
55053,55,61----,0,0,1,WI
55053,55,611692,0,0,1,WI
55053,55,62----,1068,47161,51,WI
55053,55,621111,0,0,1,WI
55053,55,621210,57,3787,4,WI
55053,55,621310,18,843,4,WI
55053,55,621320,13,799,3,WI
55053,55,621330,0,0,1,WI
55053,55,621340,0,0,1,WI
55053,55,621399,0,0,2,WI
55053,55,621420,0,0,1,WI
55053,55,621492,0,0,1,WI
55053,55,622110,0,0,1,WI
55053,55,623110,222,5665,3,WI
55053,55,623210,30,685,6,WI
55053,55,623311,0,0,1,WI
55053,55,623312,52,1233,8,WI
55053,55,623990,0,0,1,WI
55053,55,624120,42,410,3,WI
55053,55,624190,29,439,4,WI
55053,55,624229,0,0,1,WI
55053,55,624310,0,0,2,WI
55053,55,624410,46,778,3,WI
55053,55,71----,24,745,5,WI
55053,55,711310,0,0,1,WI
55053,55,713910,0,0,2,WI
55053,55,713940,0,0,2,WI
55053,55,72----,664,8153,59,WI
55053,55,721110,134,1509,8,WI
55053,55,721120,0,0,1,WI
55053,55,721211,0,0,2,WI
55053,55,722320,0,0,1,WI
55053,55,722410,66,723,14,WI
55053,55,722511,212,2141,18,WI
55053,55,722513,225,3141,14,WI
55053,55,722515,0,0,1,WI
55053,55,81----,172,2780,51,WI
55053,55,811111,19,583,9,WI
55053,55,811121,0,0,2,WI
55053,55,811212,0,0,1,WI
55053,55,812112,25,376,8,WI
55053,55,812210,0,0,3,WI
55053,55,812220,0,0,1,WI
55053,55,812310,0,0,1,WI
55053,55,812320,0,0,1,WI
55053,55,812910,0,0,1,WI
55053,55,813110,75,743,20,WI
55053,55,813319,0,0,1,WI
55053,55,813410,0,0,1,WI
55053,55,813910,0,0,2,WI
55053,55,99----,0,0,1,WI
55055,55,------,30554,1193246,1952,WI
55055,55,11----,0,0,2,WI
55055,55,115113,0,0,1,WI
55055,55,115210,0,0,1,WI
55055,55,21----,0,0,1,WI
55055,55,212312,0,0,1,WI
55055,55,22----,0,0,4,WI
55055,55,221122,0,0,2,WI
55055,55,221210,0,0,2,WI
55055,55,23----,1258,69083,232,WI
55055,55,236115,28,1403,10,WI
55055,55,236116,0,0,1,WI
55055,55,236117,0,0,2,WI
55055,55,236118,49,1485,25,WI
55055,55,236220,76,4429,10,WI
55055,55,237110,0,0,2,WI
55055,55,237130,0,0,2,WI
55055,55,237310,0,0,2,WI
55055,55,237990,7,290,3,WI
55055,55,238110,59,3357,13,WI
55055,55,238130,14,356,5,WI
55055,55,238140,113,6205,16,WI
55055,55,238150,0,0,2,WI
55055,55,238160,0,0,6,WI
55055,55,238170,29,1419,6,WI
55055,55,238190,0,0,1,WI
55055,55,238210,92,6812,17,WI
55055,55,238220,131,6250,30,WI
55055,55,238290,0,0,6,WI
55055,55,238310,99,4165,7,WI
55055,55,238320,14,631,7,WI
55055,55,238330,16,442,8,WI
55055,55,238340,0,0,3,WI
55055,55,238350,78,3070,17,WI
55055,55,238390,46,2457,5,WI
55055,55,238910,66,4584,11,WI
55055,55,238990,87,4394,15,WI
55055,55,31----,8501,454551,143,WI
55055,55,311111,0,0,2,WI
55055,55,311119,0,0,1,WI
55055,55,311213,0,0,1,WI
55055,55,311352,0,0,1,WI
55055,55,311421,0,0,1,WI
55055,55,311611,0,0,1,WI
55055,55,311612,1297,52819,3,WI
55055,55,311710,0,0,1,WI
55055,55,311811,0,0,1,WI
55055,55,311941,0,0,1,WI
55055,55,311999,0,0,1,WI
55055,55,312111,0,0,1,WI
55055,55,312113,0,0,1,WI
55055,55,312120,0,0,1,WI
55055,55,312130,0,0,1,WI
55055,55,313310,0,0,1,WI
55055,55,321113,0,0,1,WI
55055,55,321918,0,0,1,WI
55055,55,321920,28,611,3,WI
55055,55,322211,0,0,2,WI
55055,55,322212,0,0,1,WI
55055,55,322299,0,0,1,WI
55055,55,323111,76,3568,7,WI
55055,55,325193,0,0,2,WI
55055,55,325211,0,0,1,WI
55055,55,325314,0,0,1,WI
55055,55,325412,0,0,1,WI
55055,55,325611,0,0,1,WI
55055,55,325991,0,0,2,WI
55055,55,326112,0,0,1,WI
55055,55,326122,0,0,1,WI
55055,55,326150,0,0,2,WI
55055,55,326199,350,11621,5,WI
55055,55,327110,0,0,1,WI
55055,55,327320,8,786,3,WI
55055,55,327991,0,0,1,WI
55055,55,331524,0,0,1,WI
55055,55,332111,0,0,1,WI
55055,55,332119,0,0,2,WI
55055,55,332312,0,0,2,WI
55055,55,332313,36,1691,3,WI
55055,55,332322,0,0,1,WI
55055,55,332323,0,0,1,WI
55055,55,332431,0,0,1,WI
55055,55,332710,366,16258,18,WI
55055,55,332721,174,10010,4,WI
55055,55,332812,0,0,1,WI
55055,55,332813,0,0,2,WI
55055,55,332913,0,0,1,WI
55055,55,332991,0,0,1,WI
55055,55,333111,0,0,1,WI
55055,55,333112,0,0,1,WI
55055,55,333120,0,0,1,WI
55055,55,333241,0,0,1,WI
55055,55,333244,0,0,1,WI
55055,55,333249,0,0,1,WI
55055,55,333318,357,21176,5,WI
55055,55,333511,0,0,2,WI
55055,55,333514,0,0,2,WI
55055,55,333515,0,0,2,WI
55055,55,333922,0,0,1,WI
55055,55,333923,0,0,1,WI
55055,55,333924,0,0,1,WI
55055,55,333994,0,0,1,WI
55055,55,333997,0,0,1,WI
55055,55,334290,0,0,1,WI
55055,55,334418,0,0,1,WI
55055,55,334419,0,0,1,WI
55055,55,334512,0,0,1,WI
55055,55,335210,0,0,1,WI
55055,55,335311,0,0,1,WI
55055,55,335312,0,0,1,WI
55055,55,335314,0,0,2,WI
55055,55,336212,0,0,1,WI
55055,55,336310,0,0,1,WI
55055,55,336390,0,0,1,WI
55055,55,336991,0,0,1,WI
55055,55,337110,0,0,1,WI
55055,55,337121,0,0,1,WI
55055,55,337212,0,0,1,WI
55055,55,337215,0,0,2,WI
55055,55,337910,0,0,2,WI
55055,55,339920,0,0,2,WI
55055,55,339950,0,0,1,WI
55055,55,339999,0,0,2,WI
55055,55,42----,1908,90432,86,WI
55055,55,423120,0,0,1,WI
55055,55,423210,0,0,1,WI
55055,55,423220,0,0,1,WI
55055,55,423390,0,0,1,WI
55055,55,423420,0,0,2,WI
55055,55,423430,0,0,1,WI
55055,55,423490,0,0,3,WI
55055,55,423510,0,0,1,WI
55055,55,423610,0,0,2,WI
55055,55,423690,0,0,1,WI
55055,55,423710,0,0,2,WI
55055,55,423820,58,2412,9,WI
55055,55,423830,57,5136,5,WI
55055,55,423840,0,0,2,WI
55055,55,423910,0,0,1,WI
55055,55,423930,0,0,3,WI
55055,55,423940,0,0,1,WI
55055,55,424210,0,0,1,WI
55055,55,424420,0,0,1,WI
55055,55,424430,0,0,2,WI
55055,55,424440,0,0,1,WI
55055,55,424450,0,0,1,WI
55055,55,424490,152,7740,8,WI
55055,55,424510,0,0,1,WI
55055,55,424520,0,0,1,WI
55055,55,424590,0,0,1,WI
55055,55,424610,9,306,3,WI
55055,55,424720,0,0,2,WI
55055,55,424810,0,0,1,WI
55055,55,424910,392,23742,10,WI
55055,55,424920,0,0,1,WI
55055,55,424930,0,0,1,WI
55055,55,424940,0,0,1,WI
55055,55,424990,0,0,1,WI
55055,55,425120,161,2833,12,WI
55055,55,44----,4163,96196,279,WI
55055,55,441110,189,8242,7,WI
55055,55,441120,37,2193,8,WI
55055,55,441210,0,0,2,WI
55055,55,441222,0,0,2,WI
55055,55,441228,38,1476,4,WI
55055,55,441310,108,2869,11,WI
55055,55,441320,28,1270,4,WI
55055,55,442110,20,419,3,WI
55055,55,442210,32,878,4,WI
55055,55,442299,13,212,3,WI
55055,55,443141,9,347,3,WI
55055,55,443142,62,1941,11,WI
55055,55,444110,0,0,2,WI
55055,55,444120,0,0,3,WI
55055,55,444130,93,1786,7,WI
55055,55,444190,78,3596,7,WI
55055,55,444210,0,0,1,WI
55055,55,444220,0,0,4,WI
55055,55,445110,625,10580,13,WI
55055,55,445210,0,0,2,WI
55055,55,445292,0,0,2,WI
55055,55,445299,0,0,2,WI
55055,55,445310,26,203,8,WI
55055,55,446110,160,4673,9,WI
55055,55,446120,43,431,3,WI
55055,55,446130,0,0,1,WI
55055,55,446191,0,0,2,WI
55055,55,446199,0,0,2,WI
55055,55,447110,407,7505,36,WI
55055,55,447190,0,0,1,WI
55055,55,448110,0,0,1,WI
55055,55,448120,111,1221,10,WI
55055,55,448130,41,503,4,WI
55055,55,448140,217,2457,11,WI
55055,55,448150,0,0,1,WI
55055,55,448190,74,956,4,WI
55055,55,448210,192,2334,13,WI
55055,55,448310,19,423,5,WI
55055,55,451110,0,0,3,WI
55055,55,451130,0,0,1,WI
55055,55,451140,0,0,1,WI
55055,55,451211,0,0,2,WI
55055,55,452112,275,5196,4,WI
55055,55,452910,0,0,2,WI
55055,55,452990,43,592,7,WI
55055,55,453110,35,352,7,WI
55055,55,453210,0,0,2,WI
55055,55,453220,0,0,1,WI
55055,55,453310,23,492,6,WI
55055,55,453910,0,0,1,WI
55055,55,453998,31,1210,7,WI
55055,55,454111,38,957,7,WI
55055,55,454113,0,0,2,WI
55055,55,454390,32,743,10,WI
55055,55,48----,1261,50392,93,WI
55055,55,481211,0,0,1,WI
55055,55,481219,0,0,2,WI
55055,55,484110,53,2642,10,WI
55055,55,484121,447,19512,29,WI
55055,55,484122,157,5933,7,WI
55055,55,484210,0,0,2,WI
55055,55,484220,48,2072,14,WI
55055,55,484230,0,0,2,WI
55055,55,485310,0,0,2,WI
55055,55,485320,13,55,3,WI
55055,55,485410,89,1130,4,WI
55055,55,485991,0,0,2,WI
55055,55,486110,0,0,1,WI
55055,55,488410,15,397,4,WI
55055,55,488510,0,0,3,WI
55055,55,492110,0,0,1,WI
55055,55,493110,0,0,2,WI
55055,55,493120,0,0,2,WI
55055,55,493130,0,0,1,WI
55055,55,493190,0,0,1,WI
55055,55,51----,548,29657,39,WI
55055,55,511110,7,234,4,WI
55055,55,511120,285,17458,6,WI
55055,55,511210,0,0,2,WI
55055,55,512110,0,0,2,WI
55055,55,512131,0,0,2,WI
55055,55,512132,0,0,1,WI
55055,55,515112,0,0,1,WI
55055,55,517110,47,2613,15,WI
55055,55,517210,0,0,3,WI
55055,55,518210,0,0,1,WI
55055,55,519110,0,0,1,WI
55055,55,519130,0,0,1,WI
55055,55,52----,641,29299,116,WI
55055,55,522110,338,14778,29,WI
55055,55,522130,97,3789,10,WI
55055,55,522291,18,784,6,WI
55055,55,522292,0,0,1,WI
55055,55,522298,0,0,1,WI
55055,55,522310,0,0,2,WI
55055,55,522390,9,256,6,WI
55055,55,523120,28,2317,14,WI
55055,55,523920,7,915,3,WI
55055,55,523930,0,0,4,WI
55055,55,524126,12,454,3,WI
55055,55,524210,114,4262,37,WI
55055,55,53----,316,9346,60,WI
55055,55,531110,76,1459,7,WI
55055,55,531120,28,529,6,WI
55055,55,531130,0,0,1,WI
55055,55,531190,17,514,6,WI
55055,55,531210,23,793,19,WI
55055,55,531311,120,4843,8,WI
55055,55,531312,0,0,1,WI
55055,55,531320,6,121,4,WI
55055,55,531390,0,0,2,WI
55055,55,532120,0,0,2,WI
55055,55,532230,0,0,2,WI
55055,55,532299,0,0,1,WI
55055,55,532490,0,0,1,WI
55055,55,54----,591,26645,127,WI
55055,55,541110,68,2878,19,WI
55055,55,541191,0,0,1,WI
55055,55,541211,64,1837,10,WI
55055,55,541213,24,391,4,WI
55055,55,541219,35,487,10,WI
55055,55,541310,0,0,2,WI
55055,55,541320,0,0,1,WI
55055,55,541330,102,5924,7,WI
55055,55,541350,16,285,3,WI
55055,55,541370,7,237,3,WI
55055,55,541410,0,0,1,WI
55055,55,541430,6,147,3,WI
55055,55,541511,13,812,5,WI
55055,55,541512,15,205,5,WI
55055,55,541513,0,0,1,WI
55055,55,541519,0,0,1,WI
55055,55,541611,22,1677,10,WI
55055,55,541612,0,0,1,WI
55055,55,541613,11,464,6,WI
55055,55,541614,0,0,1,WI
55055,55,541620,34,3897,5,WI
55055,55,541690,7,462,5,WI
55055,55,541712,0,0,1,WI
55055,55,541720,0,0,1,WI
55055,55,541810,0,0,2,WI
55055,55,541921,0,0,2,WI
55055,55,541940,116,4367,16,WI
55055,55,541990,0,0,1,WI
55055,55,55----,619,36630,9,WI
55055,55,551112,0,0,1,WI
55055,55,551114,613,35881,8,WI
55055,55,56----,1191,41664,88,WI
55055,55,561110,0,0,4,WI
55055,55,561311,340,6636,3,WI
55055,55,561312,0,0,2,WI
55055,55,561320,212,7840,6,WI
55055,55,561330,0,0,1,WI
55055,55,561431,0,0,1,WI
55055,55,561440,0,0,1,WI
55055,55,561499,0,0,2,WI
55055,55,561510,0,0,1,WI
55055,55,561611,0,0,1,WI
55055,55,561612,0,0,1,WI
55055,55,561720,162,2141,12,WI
55055,55,561730,111,7589,34,WI
55055,55,561740,0,0,2,WI
55055,55,561790,9,122,4,WI
55055,55,561910,0,0,2,WI
55055,55,561990,21,624,3,WI
55055,55,562111,235,11983,5,WI
55055,55,562212,0,0,2,WI
55055,55,562998,0,0,1,WI
55055,55,61----,446,9073,18,WI
55055,55,611110,427,8759,10,WI
55055,55,611430,0,0,1,WI
55055,55,611610,0,0,1,WI
