fips,fipstate,naics,emp,ap,est,ABBR
31081,31,531390,0,0,1,NE
31081,31,533110,0,0,1,NE
31081,31,54----,108,5342,23,NE
31081,31,541110,11,425,4,NE
31081,31,541191,0,0,1,NE
31081,31,541211,0,0,2,NE
31081,31,541219,0,0,1,NE
31081,31,541370,0,0,1,NE
31081,31,541380,0,0,2,NE
31081,31,541511,0,0,3,NE
31081,31,541512,0,0,1,NE
31081,31,541613,0,0,1,NE
31081,31,541690,2,57,3,NE
31081,31,541922,0,0,1,NE
31081,31,541940,0,0,2,NE
31081,31,541990,0,0,1,NE
31081,31,55----,0,0,3,NE
31081,31,551114,0,0,3,NE
31081,31,56----,47,1721,13,NE
31081,31,561210,0,0,3,NE
31081,31,561320,0,0,1,NE
31081,31,561422,0,0,1,NE
31081,31,561499,0,0,1,NE
31081,31,561599,0,0,1,NE
31081,31,561730,14,479,5,NE
31081,31,561990,0,0,1,NE
31081,31,61----,0,0,2,NE
31081,31,611110,0,0,1,NE
31081,31,611519,0,0,1,NE
31081,31,62----,336,11023,19,NE
31081,31,621111,0,0,1,NE
31081,31,621210,17,802,3,NE
31081,31,621310,6,160,4,NE
31081,31,621320,0,0,1,NE
31081,31,622110,0,0,1,NE
31081,31,623110,0,0,1,NE
31081,31,624120,0,0,1,NE
31081,31,624190,0,0,1,NE
31081,31,624310,0,0,2,NE
31081,31,624410,31,434,4,NE
31081,31,71----,37,513,6,NE
31081,31,711510,0,0,1,NE
31081,31,712110,0,0,2,NE
31081,31,713910,0,0,2,NE
31081,31,713940,0,0,1,NE
31081,31,72----,170,2307,15,NE
31081,31,721110,0,0,1,NE
31081,31,721211,0,0,1,NE
31081,31,721214,0,0,1,NE
31081,31,722320,0,0,1,NE
31081,31,722410,0,0,2,NE
31081,31,722511,48,374,5,NE
31081,31,722513,94,1325,4,NE
31081,31,81----,125,3563,38,NE
31081,31,811111,10,315,4,NE
31081,31,811121,16,815,5,NE
31081,31,811198,0,0,1,NE
31081,31,811310,18,530,3,NE
31081,31,811412,0,0,1,NE
31081,31,811490,0,0,1,NE
31081,31,812113,0,0,1,NE
31081,31,812210,0,0,1,NE
31081,31,812310,0,0,1,NE
31081,31,813110,66,1318,17,NE
31081,31,813211,0,0,1,NE
31081,31,813312,0,0,2,NE
31083,31,------,609,18920,105,NE
31083,31,11----,0,0,1,NE
31083,31,115114,0,0,1,NE
31083,31,21----,0,0,1,NE
31083,31,211111,0,0,1,NE
31083,31,23----,32,741,11,NE
31083,31,236118,0,0,1,NE
31083,31,236220,0,0,1,NE
31083,31,237110,0,0,1,NE
31083,31,237310,0,0,1,NE
31083,31,238170,0,0,1,NE
31083,31,238210,0,0,1,NE
31083,31,238220,0,0,2,NE
31083,31,238910,0,0,1,NE
31083,31,238990,0,0,2,NE
31083,31,31----,0,0,3,NE
31083,31,311611,0,0,1,NE
31083,31,325998,0,0,1,NE
31083,31,332710,0,0,1,NE
31083,31,42----,39,1572,10,NE
31083,31,424510,20,726,5,NE
31083,31,424710,0,0,1,NE
31083,31,424910,15,692,3,NE
31083,31,425120,0,0,1,NE
31083,31,44----,101,2386,17,NE
31083,31,441110,0,0,2,NE
31083,31,441222,0,0,1,NE
31083,31,441310,0,0,1,NE
31083,31,442110,0,0,1,NE
31083,31,444130,0,0,1,NE
31083,31,444190,0,0,1,NE
31083,31,444220,0,0,1,NE
31083,31,445110,0,0,1,NE
31083,31,445120,0,0,1,NE
31083,31,445310,0,0,1,NE
31083,31,446110,0,0,1,NE
31083,31,447110,0,0,1,NE
31083,31,447190,0,0,1,NE
31083,31,452990,0,0,2,NE
31083,31,453110,0,0,1,NE
31083,31,48----,0,0,2,NE
31083,31,481219,0,0,1,NE
31083,31,484220,0,0,1,NE
31083,31,51----,0,0,1,NE
31083,31,517110,0,0,1,NE
31083,31,52----,37,2353,10,NE
31083,31,522110,24,1541,4,NE
31083,31,522310,0,0,1,NE
31083,31,524210,12,705,5,NE
31083,31,53----,0,0,2,NE
31083,31,531110,0,0,1,NE
31083,31,532490,0,0,1,NE
31083,31,54----,37,799,7,NE
31083,31,541110,3,103,3,NE
31083,31,541211,0,0,1,NE
31083,31,541213,0,0,1,NE
31083,31,541219,0,0,1,NE
31083,31,541940,0,0,1,NE
31083,31,56----,19,125,5,NE
31083,31,561730,0,0,2,NE
31083,31,561990,17,72,3,NE
31083,31,61----,0,0,1,NE
31083,31,611620,0,0,1,NE
31083,31,62----,155,4829,8,NE
31083,31,621210,0,0,1,NE
31083,31,621310,0,0,1,NE
31083,31,622110,0,0,1,NE
31083,31,623311,0,0,1,NE
31083,31,624190,0,0,1,NE
31083,31,624210,0,0,2,NE
31083,31,624410,0,0,1,NE
31083,31,71----,0,0,3,NE
31083,31,713930,0,0,2,NE
31083,31,713990,0,0,1,NE
31083,31,72----,70,814,16,NE
31083,31,721110,22,210,4,NE
31083,31,722410,0,0,2,NE
31083,31,722511,27,336,7,NE
31083,31,722513,0,0,3,NE
31083,31,81----,39,749,7,NE
31083,31,811121,0,0,1,NE
31083,31,811122,0,0,1,NE
31083,31,812210,0,0,1,NE
31083,31,813110,27,441,4,NE
31085,31,------,53,1551,17,NE
31085,31,11----,0,0,1,NE
31085,31,115210,0,0,1,NE
31085,31,23----,0,0,2,NE
31085,31,236115,0,0,1,NE
31085,31,236118,0,0,1,NE
31085,31,44----,12,306,3,NE
31085,31,445110,0,0,1,NE
31085,31,445120,0,0,1,NE
31085,31,447190,0,0,1,NE
31085,31,48----,0,0,2,NE
31085,31,484121,0,0,1,NE
31085,31,484220,0,0,1,NE
31085,31,52----,0,0,2,NE
31085,31,522110,0,0,1,NE
31085,31,524210,0,0,1,NE
31085,31,54----,0,0,2,NE
31085,31,541940,0,0,2,NE
31085,31,62----,0,0,1,NE
31085,31,624210,0,0,1,NE
31085,31,81----,3,77,3,NE
31085,31,811198,0,0,1,NE
31085,31,811310,0,0,1,NE
31085,31,813110,0,0,1,NE
31085,31,99----,0,0,1,NE
31087,31,------,440,18133,66,NE
31087,31,11----,0,0,1,NE
31087,31,115210,0,0,1,NE
31087,31,21----,71,3230,6,NE
31087,31,211111,0,0,1,NE
31087,31,212322,0,0,1,NE
31087,31,213112,0,0,4,NE
31087,31,23----,28,910,9,NE
31087,31,236118,0,0,1,NE
31087,31,237310,0,0,1,NE
31087,31,237990,0,0,1,NE
31087,31,238190,0,0,1,NE
31087,31,238210,0,0,2,NE
31087,31,238220,0,0,1,NE
31087,31,238990,0,0,2,NE
31087,31,31----,95,7009,3,NE
31087,31,325193,0,0,1,NE
31087,31,325312,0,0,1,NE
31087,31,335129,0,0,1,NE
31087,31,42----,44,1520,7,NE
31087,31,423830,0,0,1,NE
31087,31,424510,22,882,4,NE
31087,31,424910,0,0,2,NE
31087,31,44----,75,1509,13,NE
31087,31,444110,0,0,1,NE
31087,31,444220,0,0,1,NE
31087,31,445110,0,0,2,NE
31087,31,445310,0,0,1,NE
31087,31,447110,30,421,3,NE
31087,31,447190,0,0,1,NE
31087,31,451110,0,0,1,NE
31087,31,453910,0,0,1,NE
31087,31,454112,0,0,1,NE
31087,31,454310,0,0,1,NE
31087,31,48----,44,1730,8,NE
31087,31,484110,0,0,1,NE
31087,31,484121,0,0,1,NE
31087,31,484220,20,656,3,NE
31087,31,484230,0,0,2,NE
31087,31,486110,0,0,1,NE
31087,31,51----,0,0,2,NE
31087,31,511110,0,0,1,NE
31087,31,517919,0,0,1,NE
31087,31,52----,27,1248,5,NE
31087,31,522110,18,1015,3,NE
31087,31,522130,0,0,1,NE
31087,31,524210,0,0,1,NE
31087,31,54----,0,0,1,NE
31087,31,541110,0,0,1,NE
31087,31,56----,0,0,1,NE
31087,31,561730,0,0,1,NE
31087,31,62----,0,0,2,NE
31087,31,621399,0,0,1,NE
31087,31,623312,0,0,1,NE
31087,31,72----,27,106,3,NE
31087,31,722511,27,106,3,NE
31087,31,81----,7,121,5,NE
31087,31,811111,0,0,1,NE
31087,31,811192,0,0,1,NE
31087,31,813110,5,88,3,NE
31089,31,------,3451,112174,427,NE
31089,31,11----,0,0,2,NE
31089,31,115114,0,0,2,NE
31089,31,21----,0,0,2,NE
31089,31,212321,0,0,2,NE
31089,31,22----,31,2087,4,NE
31089,31,221118,0,0,1,NE
31089,31,221122,0,0,1,NE
31089,31,221210,0,0,2,NE
31089,31,23----,204,8335,34,NE
31089,31,236115,0,0,1,NE
31089,31,236118,5,84,4,NE
31089,31,236220,22,968,3,NE
31089,31,237110,0,0,5,NE
31089,31,237130,0,0,1,NE
31089,31,238130,0,0,1,NE
31089,31,238160,0,0,1,NE
31089,31,238210,36,1704,8,NE
31089,31,238220,28,274,5,NE
31089,31,238330,0,0,1,NE
31089,31,238910,0,0,3,NE
31089,31,238990,0,0,1,NE
31089,31,31----,187,7229,19,NE
31089,31,311612,0,0,2,NE
31089,31,321999,0,0,1,NE
31089,31,323111,0,0,2,NE
31089,31,325193,0,0,1,NE
31089,31,327320,0,0,3,NE
31089,31,332114,0,0,1,NE
31089,31,332439,0,0,1,NE
31089,31,332811,0,0,1,NE
31089,31,332812,0,0,1,NE
31089,31,332999,0,0,1,NE
31089,31,333111,0,0,2,NE
31089,31,336211,0,0,1,NE
31089,31,336991,0,0,1,NE
31089,31,339999,0,0,1,NE
31089,31,42----,420,15926,41,NE
31089,31,423140,0,0,1,NE
31089,31,423320,0,0,1,NE
31089,31,423510,0,0,1,NE
31089,31,423710,0,0,1,NE
31089,31,423740,0,0,1,NE
31089,31,423820,115,5367,6,NE
31089,31,423830,0,0,1,NE
31089,31,423990,0,0,1,NE
31089,31,424450,0,0,1,NE
31089,31,424490,0,0,2,NE
31089,31,424510,0,0,4,NE
31089,31,424520,0,0,1,NE
31089,31,424590,0,0,1,NE
31089,31,424710,0,0,2,NE
31089,31,424720,0,0,2,NE
31089,31,424910,93,4168,12,NE
31089,31,424990,0,0,1,NE
31089,31,425120,0,0,2,NE
31089,31,44----,558,12824,76,NE
31089,31,441110,0,0,2,NE
31089,31,441120,0,0,2,NE
31089,31,441210,0,0,1,NE
31089,31,441310,34,1134,5,NE
31089,31,441320,0,0,2,NE
31089,31,442110,0,0,1,NE
31089,31,442210,0,0,1,NE
31089,31,442299,0,0,2,NE
31089,31,444110,0,0,1,NE
31089,31,444130,21,533,5,NE
31089,31,444190,25,727,6,NE
31089,31,444220,39,1003,5,NE
31089,31,445110,126,1931,6,NE
31089,31,445291,0,0,1,NE
31089,31,445310,0,0,1,NE
31089,31,446110,20,964,3,NE
31089,31,447110,104,1519,10,NE
31089,31,447190,0,0,3,NE
31089,31,448120,0,0,1,NE
31089,31,448140,0,0,2,NE
31089,31,448310,0,0,1,NE
31089,31,451130,0,0,1,NE
31089,31,452990,78,1666,5,NE
31089,31,453110,0,0,2,NE
31089,31,453310,0,0,2,NE
31089,31,454111,0,0,1,NE
31089,31,454310,0,0,1,NE
31089,31,454390,0,0,3,NE
31089,31,48----,190,8211,36,NE
31089,31,484110,8,428,3,NE
31089,31,484121,26,777,13,NE
31089,31,484220,106,4724,12,NE
31089,31,484230,21,964,4,NE
31089,31,485410,0,0,1,NE
31089,31,485510,0,0,1,NE
31089,31,488510,0,0,1,NE
31089,31,492110,0,0,1,NE
31089,31,51----,61,1322,10,NE
31089,31,511110,0,0,2,NE
31089,31,512131,0,0,2,NE
31089,31,515111,0,0,1,NE
31089,31,515112,0,0,2,NE
31089,31,517110,12,624,3,NE
31089,31,52----,181,9197,27,NE
31089,31,522110,97,4531,9,NE
31089,31,522298,0,0,1,NE
31089,31,523120,0,0,2,NE
31089,31,523130,0,0,1,NE
31089,31,523920,0,0,1,NE
31089,31,523930,0,0,1,NE
31089,31,524113,0,0,2,NE
31089,31,524210,45,1752,10,NE
31089,31,53----,13,395,9,NE
31089,31,531110,0,0,2,NE
31089,31,531190,0,0,1,NE
31089,31,531210,0,0,3,NE
31089,31,531312,0,0,1,NE
31089,31,531320,0,0,1,NE
31089,31,532291,0,0,1,NE
31089,31,54----,77,3858,22,NE
31089,31,541110,17,1802,5,NE
31089,31,541191,0,0,2,NE
31089,31,541211,0,0,3,NE
31089,31,541213,0,0,1,NE
31089,31,541330,0,0,1,NE
31089,31,541340,0,0,1,NE
31089,31,541370,0,0,1,NE
31089,31,541611,0,0,2,NE
31089,31,541690,0,0,1,NE
31089,31,541810,0,0,1,NE
31089,31,541921,0,0,1,NE
31089,31,541940,18,659,3,NE
31089,31,55----,0,0,1,NE
31089,31,551114,0,0,1,NE
31089,31,56----,39,1265,10,NE
31089,31,561311,0,0,1,NE
31089,31,561422,0,0,1,NE
31089,31,561492,0,0,1,NE
31089,31,561510,0,0,1,NE
31089,31,561730,0,0,3,NE
31089,31,561740,0,0,1,NE
31089,31,561990,0,0,1,NE
31089,31,562111,0,0,1,NE
31089,31,61----,0,0,2,NE
31089,31,611110,0,0,1,NE
31089,31,611610,0,0,1,NE
31089,31,62----,832,30678,36,NE
31089,31,621111,0,0,2,NE
31089,31,621210,35,1385,4,NE
31089,31,621310,6,224,4,NE
31089,31,621320,28,846,5,NE
31089,31,621330,0,0,1,NE
31089,31,621420,0,0,1,NE
31089,31,621498,0,0,2,NE
31089,31,622110,0,0,2,NE
31089,31,623110,152,4905,4,NE
31089,31,623220,0,0,1,NE
31089,31,623311,0,0,1,NE
31089,31,623312,0,0,1,NE
31089,31,624110,0,0,1,NE
31089,31,624120,0,0,2,NE
31089,31,624190,0,0,2,NE
31089,31,624310,0,0,1,NE
31089,31,624410,0,0,2,NE
31089,31,71----,24,367,7,NE
31089,31,711320,0,0,1,NE
31089,31,713910,0,0,2,NE
31089,31,713940,0,0,1,NE
31089,31,713950,0,0,2,NE
31089,31,713990,0,0,1,NE
31089,31,72----,342,3637,34,NE
31089,31,721110,43,512,8,NE
31089,31,722310,0,0,2,NE
31089,31,722410,21,290,5,NE
31089,31,722511,131,1107,12,NE
31089,31,722513,110,1376,5,NE
31089,31,722515,0,0,2,NE
31089,31,81----,199,4740,53,NE
31089,31,811111,27,656,7,NE
31089,31,811121,16,550,7,NE
31089,31,811122,0,0,1,NE
31089,31,811212,0,0,1,NE
31089,31,811310,30,966,9,NE
31089,31,811412,0,0,1,NE
31089,31,812112,15,46,3,NE
31089,31,812199,0,0,1,NE
31089,31,812210,6,329,3,NE
31089,31,812320,0,0,1,NE
31089,31,813110,88,1783,16,NE
31089,31,813211,0,0,2,NE
31089,31,813910,0,0,1,NE
31089,31,99----,0,0,2,NE
31091,31,------,95,3893,32,NE
31091,31,21----,0,0,1,NE
31091,31,213111,0,0,1,NE
31091,31,23----,6,163,4,NE
31091,31,237110,0,0,2,NE
31091,31,238140,0,0,1,NE
31091,31,238910,0,0,1,NE
31091,31,31----,0,0,2,NE
31091,31,311611,0,0,2,NE
31091,31,44----,28,625,5,NE
31091,31,444130,0,0,1,NE
31091,31,444220,0,0,1,NE
31091,31,445110,0,0,1,NE
31091,31,447110,0,0,1,NE
31091,31,452990,0,0,1,NE
31091,31,48----,0,0,2,NE
31091,31,484121,0,0,1,NE
31091,31,484220,0,0,1,NE
31091,31,52----,9,230,3,NE
31091,31,522110,0,0,1,NE
31091,31,523110,0,0,1,NE
31091,31,524210,0,0,1,NE
31091,31,54----,0,0,1,NE
31091,31,541330,0,0,1,NE
31091,31,62----,0,0,2,NE
31091,31,621111,0,0,1,NE
31091,31,621340,0,0,1,NE
31091,31,71----,0,0,3,NE
31091,31,713910,0,0,3,NE
31091,31,72----,8,62,4,NE
31091,31,721110,0,0,1,NE
31091,31,722511,0,0,2,NE
31091,31,722513,0,0,1,NE
31091,31,81----,8,111,5,NE
31091,31,811111,0,0,2,NE
31091,31,813110,0,0,2,NE
31091,31,813312,0,0,1,NE
31093,31,------,1068,32322,170,NE
31093,31,11----,25,1707,4,NE
31093,31,115112,0,0,1,NE
31093,31,115113,0,0,1,NE
31093,31,115114,0,0,2,NE
31093,31,21----,0,0,1,NE
31093,31,212321,0,0,1,NE
31093,31,22----,0,0,1,NE
31093,31,221210,0,0,1,NE
31093,31,23----,57,1913,23,NE
31093,31,236115,0,0,1,NE
31093,31,236118,2,124,5,NE
31093,31,238130,0,0,2,NE
31093,31,238140,0,0,1,NE
31093,31,238210,8,156,4,NE
31093,31,238220,11,607,3,NE
31093,31,238320,0,0,2,NE
31093,31,238330,0,0,1,NE
31093,31,238910,7,303,3,NE
31093,31,238990,0,0,1,NE
31093,31,31----,26,565,6,NE
31093,31,311119,0,0,1,NE
31093,31,311612,0,0,1,NE
31093,31,312130,0,0,1,NE
31093,31,326212,0,0,1,NE
31093,31,327320,0,0,1,NE
31093,31,332312,0,0,1,NE
31093,31,42----,58,2201,9,NE
31093,31,423820,30,1075,4,NE
31093,31,424510,14,549,3,NE
31093,31,424520,0,0,1,NE
31093,31,424910,0,0,1,NE
31093,31,44----,208,4789,24,NE
31093,31,441110,0,0,1,NE
31093,31,441120,0,0,1,NE
31093,31,441320,0,0,1,NE
31093,31,442110,0,0,1,NE
31093,31,444190,0,0,1,NE
31093,31,444220,0,0,3,NE
31093,31,445110,0,0,2,NE
31093,31,445310,0,0,1,NE
31093,31,446110,0,0,1,NE
31093,31,447110,27,488,5,NE
31093,31,447190,0,0,1,NE
31093,31,448110,0,0,1,NE
31093,31,448120,0,0,1,NE
31093,31,452990,0,0,2,NE
31093,31,453110,0,0,2,NE
31093,31,48----,49,1388,13,NE
31093,31,484110,0,0,2,NE
31093,31,484121,0,0,3,NE
31093,31,484220,9,414,3,NE
31093,31,484230,0,0,2,NE
31093,31,488510,0,0,1,NE
31093,31,492110,0,0,1,NE
31093,31,492210,0,0,1,NE
31093,31,51----,0,0,3,NE
31093,31,511110,0,0,1,NE
31093,31,517110,0,0,1,NE
31093,31,519130,0,0,1,NE
31093,31,52----,111,3870,25,NE
31093,31,522110,65,2456,4,NE
31093,31,522130,0,0,1,NE
31093,31,524113,0,0,10,NE
31093,31,524126,0,0,2,NE
31093,31,524210,18,671,8,NE
31093,31,53----,0,0,1,NE
31093,31,531120,0,0,1,NE
31093,31,54----,33,1324,10,NE
31093,31,541110,0,0,1,NE
31093,31,541191,0,0,1,NE
31093,31,541213,0,0,1,NE
31093,31,541219,0,0,1,NE
31093,31,541690,7,325,3,NE
31093,31,541910,0,0,1,NE
31093,31,541940,0,0,2,NE
31093,31,56----,21,412,5,NE
31093,31,561720,0,0,1,NE
31093,31,561730,0,0,2,NE
31093,31,561990,0,0,1,NE
31093,31,562212,0,0,1,NE
31093,31,61----,0,0,1,NE
31093,31,611110,0,0,1,NE
31093,31,62----,340,11683,11,NE
31093,31,621210,0,0,2,NE
31093,31,621310,0,0,1,NE
31093,31,621320,0,0,1,NE
31093,31,621340,0,0,1,NE
31093,31,622110,0,0,1,NE
31093,31,623110,0,0,1,NE
31093,31,623312,0,0,1,NE
31093,31,624190,0,0,1,NE
31093,31,624410,0,0,2,NE
31093,31,71----,0,0,2,NE
31093,31,713910,0,0,1,NE
31093,31,713990,0,0,1,NE
31093,31,72----,59,599,11,NE
31093,31,721191,0,0,1,NE
31093,31,722310,0,0,1,NE
31093,31,722410,11,126,3,NE
31093,31,722511,34,311,5,NE
31093,31,722513,0,0,1,NE
31093,31,81----,54,1018,19,NE
31093,31,811111,0,0,2,NE
31093,31,811113,0,0,1,NE
31093,31,811121,0,0,2,NE
31093,31,811191,0,0,1,NE
31093,31,811310,0,0,1,NE
31093,31,812112,0,0,1,NE
31093,31,812210,0,0,2,NE
31093,31,812220,0,0,1,NE
31093,31,813110,15,156,6,NE
31093,31,813410,0,0,1,NE
31093,31,813910,0,0,1,NE
31093,31,99----,0,0,1,NE
31095,31,------,2656,88393,238,NE
31095,31,21----,0,0,1,NE
31095,31,212321,0,0,1,NE
31095,31,22----,0,0,2,NE
31095,31,221118,0,0,1,NE
31095,31,221210,0,0,1,NE
31095,31,23----,198,9640,28,NE
31095,31,236118,0,0,2,NE
31095,31,236220,0,0,2,NE
31095,31,237110,0,0,1,NE
31095,31,237310,11,246,3,NE
31095,31,238110,0,0,1,NE
31095,31,238150,0,0,1,NE
31095,31,238160,0,0,1,NE
31095,31,238190,0,0,1,NE
31095,31,238210,29,1743,3,NE
31095,31,238220,24,848,6,NE
31095,31,238290,0,0,1,NE
31095,31,238330,0,0,1,NE
31095,31,238350,0,0,1,NE
31095,31,238910,9,304,4,NE
31095,31,31----,685,27579,19,NE
31095,31,311514,0,0,1,NE
31095,31,311611,0,0,2,NE
31095,31,311612,0,0,2,NE
31095,31,323111,0,0,1,NE
31095,31,325320,0,0,1,NE
31095,31,327120,0,0,2,NE
31095,31,327320,0,0,2,NE
31095,31,327410,0,0,1,NE
31095,31,332114,0,0,1,NE
31095,31,332420,0,0,1,NE
31095,31,332710,0,0,2,NE
31095,31,333120,0,0,1,NE
31095,31,333924,0,0,1,NE
31095,31,339115,0,0,1,NE
31095,31,42----,200,8288,18,NE
31095,31,423720,0,0,1,NE
31095,31,423820,0,0,2,NE
31095,31,423930,0,0,1,NE
31095,31,424510,0,0,5,NE
31095,31,424710,0,0,1,NE
31095,31,424910,40,1680,5,NE
31095,31,425120,13,233,3,NE
31095,31,44----,419,9654,30,NE
31095,31,441110,0,0,2,NE
31095,31,441120,0,0,1,NE
31095,31,441210,0,0,1,NE
31095,31,441310,0,0,2,NE
31095,31,441320,0,0,1,NE
31095,31,442110,0,0,1,NE
31095,31,444110,0,0,1,NE
31095,31,444130,0,0,1,NE
31095,31,444190,0,0,1,NE
31095,31,444220,0,0,1,NE
31095,31,445110,0,0,2,NE
31095,31,445291,0,0,1,NE
31095,31,445310,0,0,1,NE
31095,31,446110,0,0,2,NE
31095,31,447110,0,0,3,NE
31095,31,451110,0,0,1,NE
31095,31,452910,0,0,1,NE
31095,31,452990,0,0,1,NE
31095,31,453110,0,0,2,NE
31095,31,453220,0,0,1,NE
31095,31,454111,0,0,1,NE
31095,31,454113,0,0,1,NE
31095,31,454310,0,0,1,NE
31095,31,48----,62,1770,16,NE
31095,31,484110,0,0,3,NE
31095,31,484220,26,696,8,NE
31095,31,484230,16,315,3,NE
31095,31,485410,0,0,1,NE
31095,31,486210,0,0,1,NE
31095,31,51----,66,2892,7,NE
31095,31,511110,0,0,2,NE
31095,31,515112,0,0,2,NE
31095,31,517110,0,0,2,NE
31095,31,517210,0,0,1,NE
31095,31,52----,81,3998,17,NE
31095,31,522110,59,2872,9,NE
31095,31,523120,0,0,2,NE
31095,31,524126,0,0,1,NE
31095,31,524210,15,483,5,NE
31095,31,53----,20,382,8,NE
31095,31,531110,0,0,2,NE
31095,31,531120,0,0,1,NE
31095,31,531210,0,0,2,NE
31095,31,531311,5,105,3,NE
31095,31,54----,65,1682,13,NE
31095,31,541110,9,174,3,NE
31095,31,541191,0,0,1,NE
31095,31,541211,0,0,1,NE
31095,31,541213,0,0,1,NE
31095,31,541511,0,0,1,NE
31095,31,541613,0,0,1,NE
31095,31,541890,0,0,1,NE
31095,31,541921,0,0,1,NE
31095,31,541940,29,926,3,NE
31095,31,55----,0,0,2,NE
31095,31,551114,0,0,2,NE
31095,31,56----,24,581,7,NE
31095,31,561720,23,568,4,NE
31095,31,561730,1,13,3,NE
31095,31,61----,0,0,2,NE
31095,31,611110,0,0,2,NE
31095,31,62----,442,15092,17,NE
31095,31,621111,0,0,1,NE
31095,31,621210,0,0,2,NE
31095,31,621310,0,0,2,NE
31095,31,621320,0,0,1,NE
31095,31,621330,0,0,1,NE
31095,31,621340,0,0,1,NE
31095,31,621420,0,0,1,NE
31095,31,622110,0,0,1,NE
31095,31,623110,0,0,1,NE
31095,31,623311,0,0,1,NE
31095,31,624110,0,0,1,NE
31095,31,624190,0,0,2,NE
31095,31,624410,0,0,2,NE
31095,31,71----,0,0,2,NE
31095,31,713910,0,0,1,NE
31095,31,713990,0,0,1,NE
31095,31,72----,189,1727,18,NE
31095,31,721110,0,0,2,NE
31095,31,722410,6,41,3,NE
31095,31,722511,83,611,8,NE
31095,31,722513,75,625,5,NE
31095,31,81----,98,2059,30,NE
31095,31,811111,17,723,4,NE
31095,31,811121,0,0,2,NE
31095,31,811310,0,0,1,NE
31095,31,812112,13,163,3,NE
31095,31,812210,0,0,2,NE
31095,31,813110,46,559,15,NE
31095,31,813410,0,0,2,NE
31095,31,813910,0,0,1,NE
31095,31,99----,0,0,1,NE
31097,31,------,862,27548,113,NE
31097,31,11----,0,0,1,NE
31097,31,115113,0,0,1,NE
31097,31,22----,0,0,1,NE
31097,31,221210,0,0,1,NE
31097,31,23----,72,4310,14,NE
31097,31,236115,0,0,1,NE
31097,31,236220,0,0,1,NE
31097,31,237110,0,0,2,NE
31097,31,238130,0,0,2,NE
31097,31,238140,0,0,1,NE
31097,31,238210,0,0,2,NE
31097,31,238220,0,0,2,NE
31097,31,238320,0,0,1,NE
31097,31,238990,0,0,2,NE
31097,31,31----,0,0,4,NE
31097,31,311611,0,0,1,NE
31097,31,311615,0,0,1,NE
31097,31,327320,0,0,1,NE
31097,31,333111,0,0,1,NE
31097,31,42----,56,1124,6,NE
31097,31,423830,0,0,1,NE
31097,31,424510,0,0,4,NE
31097,31,424520,0,0,1,NE
31097,31,44----,153,3118,23,NE
31097,31,441110,0,0,2,NE
31097,31,441310,0,0,1,NE
31097,31,441320,0,0,1,NE
31097,31,443141,0,0,1,NE
31097,31,444110,0,0,1,NE
31097,31,444190,0,0,1,NE
31097,31,444220,0,0,1,NE
31097,31,445110,0,0,1,NE
31097,31,445310,0,0,2,NE
31097,31,446110,0,0,2,NE
31097,31,447110,50,685,3,NE
31097,31,447190,0,0,1,NE
31097,31,452990,0,0,1,NE
31097,31,453110,0,0,1,NE
31097,31,453220,0,0,1,NE
31097,31,454310,9,358,3,NE
31097,31,48----,20,751,8,NE
31097,31,484121,0,0,1,NE
31097,31,484220,6,171,5,NE
31097,31,484230,0,0,1,NE
31097,31,488510,0,0,1,NE
31097,31,51----,0,0,2,NE
31097,31,517110,0,0,2,NE
31097,31,52----,46,2199,10,NE
31097,31,522110,29,1360,5,NE
31097,31,522120,0,0,1,NE
31097,31,524210,8,264,4,NE
31097,31,53----,18,437,4,NE
31097,31,531110,0,0,1,NE
31097,31,531120,0,0,1,NE
31097,31,531210,0,0,1,NE
31097,31,532310,0,0,1,NE
31097,31,54----,12,240,5,NE
31097,31,541110,0,0,2,NE
31097,31,541219,0,0,1,NE
31097,31,541512,0,0,1,NE
31097,31,541614,0,0,1,NE
31097,31,56----,0,0,2,NE
31097,31,561720,0,0,1,NE
31097,31,561730,0,0,1,NE
31097,31,62----,254,9227,11,NE
31097,31,621210,0,0,1,NE
31097,31,621310,0,0,1,NE
31097,31,621320,0,0,1,NE
31097,31,621410,0,0,1,NE
31097,31,621498,0,0,1,NE
31097,31,622110,0,0,1,NE
31097,31,623110,0,0,1,NE
31097,31,623312,0,0,1,NE
31097,31,624190,0,0,1,NE
31097,31,624210,0,0,1,NE
31097,31,624410,0,0,1,NE
31097,31,71----,0,0,2,NE
31097,31,713910,0,0,1,NE
31097,31,713950,0,0,1,NE
31097,31,72----,57,529,7,NE
31097,31,721110,0,0,1,NE
31097,31,722511,37,340,5,NE
31097,31,722513,0,0,1,NE
31097,31,81----,43,677,13,NE
31097,31,811111,0,0,1,NE
31097,31,811121,0,0,1,NE
31097,31,811310,0,0,1,NE
31097,31,812210,0,0,2,NE
31097,31,813110,22,347,7,NE
31097,31,813319,0,0,1,NE
31099,31,------,1710,58429,170,NE
31099,31,11----,0,0,1,NE
31099,31,115114,0,0,1,NE
31099,31,22----,0,0,1,NE
31099,31,221210,0,0,1,NE
31099,31,23----,150,4605,25,NE
31099,31,236115,0,0,1,NE
31099,31,236117,0,0,1,NE
31099,31,236118,8,322,3,NE
31099,31,236220,0,0,1,NE
31099,31,237110,0,0,1,NE
31099,31,238130,0,0,2,NE
