fips,fipstate,naics,emp,ap,est,ABBR
19011,19,541511,0,0,1,IA
19011,19,541512,0,0,2,IA
19011,19,541519,0,0,1,IA
19011,19,541613,0,0,2,IA
19011,19,541940,20,531,5,IA
19011,19,541990,0,0,1,IA
19011,19,55----,0,0,1,IA
19011,19,551114,0,0,1,IA
19011,19,56----,83,2248,24,IA
19011,19,561320,0,0,1,IA
19011,19,561499,0,0,1,IA
19011,19,561720,23,251,6,IA
19011,19,561730,27,1238,10,IA
19011,19,561740,0,0,1,IA
19011,19,561990,7,122,3,IA
19011,19,562111,0,0,2,IA
19011,19,61----,0,0,3,IA
19011,19,611110,0,0,1,IA
19011,19,611699,0,0,1,IA
19011,19,611710,0,0,1,IA
19011,19,62----,818,25395,50,IA
19011,19,621111,0,0,3,IA
19011,19,621210,25,1033,6,IA
19011,19,621310,24,712,6,IA
19011,19,621320,0,0,2,IA
19011,19,621340,0,0,2,IA
19011,19,621420,0,0,2,IA
19011,19,621498,0,0,3,IA
19011,19,621610,0,0,1,IA
19011,19,621910,0,0,2,IA
19011,19,622110,0,0,1,IA
19011,19,623110,198,5641,3,IA
19011,19,623210,0,0,1,IA
19011,19,623311,0,0,2,IA
19011,19,623312,0,0,1,IA
19011,19,624110,0,0,4,IA
19011,19,624120,23,341,3,IA
19011,19,624190,31,620,3,IA
19011,19,624410,56,787,5,IA
19011,19,71----,34,801,9,IA
19011,19,711219,0,0,1,IA
19011,19,711310,0,0,1,IA
19011,19,713910,15,419,4,IA
19011,19,713940,0,0,1,IA
19011,19,713950,0,0,1,IA
19011,19,713990,0,0,1,IA
19011,19,72----,297,3154,32,IA
19011,19,721110,23,251,3,IA
19011,19,722310,0,0,1,IA
19011,19,722320,0,0,1,IA
19011,19,722410,35,450,10,IA
19011,19,722511,105,957,8,IA
19011,19,722513,61,912,6,IA
19011,19,722515,0,0,3,IA
19011,19,81----,233,5160,75,IA
19011,19,811111,35,1260,13,IA
19011,19,811113,0,0,1,IA
19011,19,811121,16,476,4,IA
19011,19,811191,0,0,1,IA
19011,19,811192,0,0,2,IA
19011,19,811219,0,0,1,IA
19011,19,811310,8,102,3,IA
19011,19,812111,0,0,1,IA
19011,19,812112,4,61,4,IA
19011,19,812199,0,0,1,IA
19011,19,812210,13,460,4,IA
19011,19,812220,0,0,2,IA
19011,19,812910,0,0,1,IA
19011,19,813110,108,1497,30,IA
19011,19,813410,0,0,3,IA
19011,19,813910,0,0,1,IA
19011,19,813930,0,0,2,IA
19011,19,813990,0,0,1,IA
19011,19,99----,0,0,2,IA
19013,19,------,68598,2540224,3189,IA
19013,19,11----,13,792,4,IA
19013,19,115112,0,0,2,IA
19013,19,115116,0,0,1,IA
19013,19,115210,0,0,1,IA
19013,19,21----,0,0,8,IA
19013,19,212312,0,0,6,IA
19013,19,212321,0,0,2,IA
19013,19,22----,0,0,7,IA
19013,19,221122,0,0,4,IA
19013,19,221310,0,0,1,IA
19013,19,221320,0,0,2,IA
19013,19,23----,2228,133692,256,IA
19013,19,236115,59,2242,18,IA
19013,19,236116,0,0,1,IA
19013,19,236117,8,489,6,IA
19013,19,236118,116,5397,30,IA
19013,19,236210,0,0,2,IA
19013,19,236220,307,17499,19,IA
19013,19,237110,68,4410,5,IA
19013,19,237130,0,0,2,IA
19013,19,237210,0,0,1,IA
19013,19,237310,106,17397,8,IA
19013,19,238110,82,5665,13,IA
19013,19,238130,73,2653,6,IA
19013,19,238140,49,2286,7,IA
19013,19,238150,15,603,3,IA
19013,19,238160,89,4657,4,IA
19013,19,238170,32,1109,4,IA
19013,19,238210,256,17445,22,IA
19013,19,238220,455,26275,34,IA
19013,19,238290,96,4494,9,IA
19013,19,238310,145,5515,11,IA
19013,19,238320,66,3087,11,IA
19013,19,238330,12,255,6,IA
19013,19,238350,12,444,12,IA
19013,19,238910,110,7344,10,IA
19013,19,238990,27,1864,12,IA
19013,19,31----,12168,594358,146,IA
19013,19,311119,0,0,1,IA
19013,19,311611,0,0,3,IA
19013,19,311612,0,0,2,IA
19013,19,311920,0,0,1,IA
19013,19,311991,0,0,1,IA
19013,19,311999,0,0,1,IA
19013,19,312120,0,0,1,IA
19013,19,314910,0,0,1,IA
19013,19,314999,0,0,2,IA
19013,19,315280,0,0,1,IA
19013,19,316110,0,0,1,IA
19013,19,321113,0,0,1,IA
19013,19,321911,0,0,1,IA
19013,19,321912,0,0,1,IA
19013,19,321920,57,1920,4,IA
19013,19,321999,0,0,1,IA
19013,19,322211,0,0,3,IA
19013,19,322299,0,0,1,IA
19013,19,323111,231,11500,12,IA
19013,19,323113,41,1025,5,IA
19013,19,323120,0,0,1,IA
19013,19,324191,0,0,1,IA
19013,19,325998,0,0,2,IA
19013,19,326113,0,0,1,IA
19013,19,326122,0,0,1,IA
19013,19,327215,0,0,1,IA
19013,19,327320,0,0,2,IA
19013,19,327331,0,0,1,IA
19013,19,327390,0,0,2,IA
19013,19,327991,0,0,1,IA
19013,19,327992,0,0,2,IA
19013,19,331511,0,0,1,IA
19013,19,331513,0,0,1,IA
19013,19,332119,0,0,1,IA
19013,19,332312,41,1968,3,IA
19013,19,332313,0,0,1,IA
19013,19,332322,49,2891,3,IA
19013,19,332510,0,0,1,IA
19013,19,332710,355,14282,14,IA
19013,19,332721,0,0,2,IA
19013,19,332811,0,0,2,IA
19013,19,332812,182,7976,3,IA
19013,19,332813,0,0,1,IA
19013,19,332996,0,0,1,IA
19013,19,332999,216,9992,4,IA
19013,19,333111,0,0,5,IA
19013,19,333413,0,0,1,IA
19013,19,333415,0,0,1,IA
19013,19,333511,0,0,2,IA
19013,19,333514,86,3959,4,IA
19013,19,333515,0,0,2,IA
19013,19,333612,0,0,1,IA
19013,19,333618,0,0,1,IA
19013,19,333911,0,0,1,IA
19013,19,333922,0,0,1,IA
19013,19,336211,0,0,2,IA
19013,19,336212,0,0,1,IA
19013,19,336214,0,0,2,IA
19013,19,336310,0,0,1,IA
19013,19,336390,0,0,1,IA
19013,19,336999,0,0,1,IA
19013,19,337110,0,0,2,IA
19013,19,337122,0,0,2,IA
19013,19,337127,0,0,2,IA
19013,19,339113,0,0,1,IA
19013,19,339116,45,1570,7,IA
19013,19,339920,0,0,1,IA
19013,19,339940,0,0,1,IA
19013,19,339950,0,0,3,IA
19013,19,339994,0,0,1,IA
19013,19,339995,0,0,1,IA
19013,19,339999,0,0,1,IA
19013,19,42----,2774,144187,163,IA
19013,19,423110,251,12047,3,IA
19013,19,423120,52,2443,6,IA
19013,19,423130,0,0,2,IA
19013,19,423140,30,1589,3,IA
19013,19,423210,0,0,3,IA
19013,19,423220,0,0,1,IA
19013,19,423310,148,6991,5,IA
19013,19,423320,0,0,2,IA
19013,19,423330,32,1527,3,IA
19013,19,423390,0,0,2,IA
19013,19,423420,0,0,2,IA
19013,19,423430,0,0,2,IA
19013,19,423450,58,3237,6,IA
19013,19,423510,0,0,5,IA
19013,19,423610,84,4791,9,IA
19013,19,423690,13,546,3,IA
19013,19,423710,0,0,2,IA
19013,19,423720,166,8110,5,IA
19013,19,423730,24,1260,3,IA
19013,19,423810,48,2722,7,IA
19013,19,423820,74,4585,5,IA
19013,19,423830,95,6949,10,IA
19013,19,423840,89,5972,5,IA
19013,19,423850,0,0,2,IA
19013,19,423860,0,0,1,IA
19013,19,423910,0,0,2,IA
19013,19,423930,78,2466,9,IA
19013,19,423940,0,0,1,IA
19013,19,424120,0,0,3,IA
19013,19,424130,0,0,1,IA
19013,19,424210,0,0,2,IA
19013,19,424330,0,0,1,IA
19013,19,424420,0,0,2,IA
19013,19,424430,0,0,2,IA
19013,19,424450,0,0,1,IA
19013,19,424490,62,2220,5,IA
19013,19,424510,113,6919,8,IA
19013,19,424520,0,0,1,IA
19013,19,424690,0,0,3,IA
19013,19,424710,5,414,3,IA
19013,19,424720,0,0,1,IA
19013,19,424810,0,0,2,IA
19013,19,424910,55,4205,6,IA
19013,19,424930,0,0,1,IA
19013,19,424990,33,1247,4,IA
19013,19,425120,20,1125,8,IA
19013,19,44----,9351,226359,505,IA
19013,19,441110,910,40616,13,IA
19013,19,441120,82,2685,21,IA
19013,19,441210,76,3291,4,IA
19013,19,441222,0,0,2,IA
19013,19,441228,0,0,3,IA
19013,19,441310,228,6431,25,IA
19013,19,441320,67,2080,7,IA
19013,19,442110,135,4021,14,IA
19013,19,442210,0,0,3,IA
19013,19,442291,0,0,1,IA
19013,19,442299,39,729,7,IA
19013,19,443141,32,949,3,IA
19013,19,443142,168,4530,18,IA
19013,19,444110,586,14072,5,IA
19013,19,444120,23,715,4,IA
19013,19,444130,43,930,7,IA
19013,19,444190,106,4865,14,IA
19013,19,444210,14,523,4,IA
19013,19,444220,24,444,4,IA
19013,19,445110,1732,33415,24,IA
19013,19,445120,14,204,4,IA
19013,19,445210,0,0,1,IA
19013,19,445291,0,0,1,IA
19013,19,445292,0,0,2,IA
19013,19,445299,47,520,7,IA
19013,19,445310,68,1841,12,IA
19013,19,446110,247,8262,14,IA
19013,19,446120,86,1056,6,IA
19013,19,446130,31,662,5,IA
19013,19,446191,38,597,5,IA
19013,19,446199,29,1445,4,IA
19013,19,447110,811,15652,57,IA
19013,19,447190,0,0,2,IA
19013,19,448110,0,0,6,IA
19013,19,448120,153,1437,17,IA
19013,19,448130,27,550,7,IA
19013,19,448140,228,3449,10,IA
19013,19,448150,13,207,4,IA
19013,19,448190,67,754,8,IA
19013,19,448210,68,1025,9,IA
19013,19,448310,60,1782,10,IA
19013,19,451110,281,6508,16,IA
19013,19,451120,96,1604,6,IA
19013,19,451130,33,335,4,IA
19013,19,451140,15,624,3,IA
19013,19,451211,104,1685,6,IA
19013,19,451212,0,0,1,IA
19013,19,452111,301,4627,4,IA
19013,19,452112,363,5225,4,IA
19013,19,452910,0,0,4,IA
19013,19,452990,227,2854,15,IA
19013,19,453110,0,0,4,IA
19013,19,453210,22,467,3,IA
19013,19,453220,69,777,10,IA
19013,19,453310,145,1888,16,IA
19013,19,453910,49,858,4,IA
19013,19,453920,0,0,1,IA
19013,19,453930,0,0,2,IA
19013,19,453991,0,0,3,IA
19013,19,453998,20,550,5,IA
19013,19,454111,41,1457,6,IA
19013,19,454113,8,267,3,IA
19013,19,454310,0,0,2,IA
19013,19,454390,48,2046,9,IA
19013,19,48----,2684,113225,105,IA
19013,19,484110,225,9169,10,IA
19013,19,484121,711,26864,25,IA
19013,19,484122,112,6300,6,IA
19013,19,484210,0,0,2,IA
19013,19,484220,31,1269,11,IA
19013,19,484230,93,4691,6,IA
19013,19,485210,0,0,1,IA
19013,19,485310,0,0,2,IA
19013,19,485510,0,0,1,IA
19013,19,485991,0,0,1,IA
19013,19,486210,0,0,2,IA
19013,19,486910,0,0,1,IA
19013,19,488119,0,0,1,IA
19013,19,488190,0,0,1,IA
19013,19,488210,0,0,1,IA
19013,19,488410,25,786,3,IA
19013,19,488490,0,0,3,IA
19013,19,488510,33,977,4,IA
19013,19,492110,203,8543,6,IA
19013,19,492210,0,0,2,IA
19013,19,493110,991,45475,15,IA
19013,19,493120,0,0,1,IA
19013,19,51----,643,28298,49,IA
19013,19,511110,0,0,3,IA
19013,19,511120,0,0,5,IA
19013,19,511130,0,0,2,IA
19013,19,511210,0,0,3,IA
19013,19,512110,10,226,3,IA
19013,19,512131,0,0,2,IA
19013,19,512240,0,0,1,IA
19013,19,515111,0,0,1,IA
19013,19,515112,82,2675,5,IA
19013,19,515120,0,0,1,IA
19013,19,517110,102,5769,8,IA
19013,19,517210,66,2584,5,IA
19013,19,517911,0,0,3,IA
19013,19,517919,0,0,1,IA
19013,19,518210,19,1427,4,IA
19013,19,519130,0,0,2,IA
19013,19,52----,2255,129883,264,IA
19013,19,522110,485,26839,42,IA
19013,19,522120,0,0,2,IA
19013,19,522130,302,15337,28,IA
19013,19,522220,210,10483,4,IA
19013,19,522292,0,0,5,IA
19013,19,522298,99,6233,9,IA
19013,19,522320,0,0,1,IA
19013,19,522390,0,0,9,IA
19013,19,523110,0,0,1,IA
19013,19,523120,92,9031,26,IA
19013,19,523920,30,2297,9,IA
19013,19,523930,45,2273,13,IA
19013,19,523991,0,0,1,IA
19013,19,524113,0,0,37,IA
19013,19,524114,0,0,2,IA
19013,19,524126,18,1083,3,IA
19013,19,524210,303,17634,70,IA
19013,19,524291,0,0,1,IA
19013,19,524292,0,0,1,IA
19013,19,53----,697,22806,136,IA
19013,19,531110,170,4162,31,IA
19013,19,531120,57,3098,11,IA
19013,19,531130,6,118,3,IA
19013,19,531190,9,274,4,IA
19013,19,531210,60,2419,32,IA
19013,19,531311,83,2641,14,IA
19013,19,531312,14,376,5,IA
19013,19,531320,16,1025,8,IA
19013,19,531390,0,0,2,IA
19013,19,532111,0,0,4,IA
19013,19,532120,54,1868,4,IA
19013,19,532210,28,583,5,IA
19013,19,532220,0,0,1,IA
19013,19,532230,0,0,3,IA
19013,19,532291,0,0,2,IA
19013,19,532310,0,0,1,IA
19013,19,532412,0,0,2,IA
19013,19,532490,16,721,3,IA
19013,19,533110,0,0,1,IA
19013,19,54----,3508,219197,219,IA
19013,19,541110,293,18458,46,IA
19013,19,541191,51,2071,4,IA
19013,19,541199,0,0,2,IA
19013,19,541211,131,7018,18,IA
19013,19,541213,102,908,17,IA
19013,19,541214,0,0,1,IA
19013,19,541219,52,1890,9,IA
19013,19,541310,56,4336,3,IA
19013,19,541320,0,0,2,IA
19013,19,541330,155,8362,17,IA
19013,19,541340,0,0,1,IA
19013,19,541370,35,2093,3,IA
19013,19,541380,99,3580,4,IA
19013,19,541410,0,0,2,IA
19013,19,541430,0,0,4,IA
19013,19,541511,284,16453,12,IA
19013,19,541512,0,0,2,IA
19013,19,541513,0,0,3,IA
19013,19,541519,0,0,2,IA
19013,19,541611,19,799,9,IA
19013,19,541613,31,1546,8,IA
19013,19,541614,167,3568,5,IA
19013,19,541690,0,0,3,IA
19013,19,541712,0,0,1,IA
19013,19,541810,91,4447,7,IA
19013,19,541820,0,0,1,IA
19013,19,541840,0,0,1,IA
19013,19,541860,0,0,2,IA
19013,19,541870,0,0,1,IA
19013,19,541890,0,0,1,IA
19013,19,541910,0,0,2,IA
19013,19,541921,100,984,7,IA
19013,19,541930,0,0,1,IA
19013,19,541940,156,4953,14,IA
19013,19,541990,16,384,4,IA
19013,19,55----,824,51459,20,IA
19013,19,551112,0,0,1,IA
19013,19,551114,823,51452,19,IA
19013,19,56----,4441,153262,169,IA
19013,19,561110,100,6051,5,IA
19013,19,561210,0,0,1,IA
19013,19,561311,0,0,1,IA
19013,19,561312,0,0,1,IA
19013,19,561320,456,9208,11,IA
19013,19,561330,0,0,2,IA
19013,19,561410,0,0,1,IA
19013,19,561421,0,0,1,IA
19013,19,561422,516,12766,4,IA
19013,19,561439,0,0,1,IA
19013,19,561440,0,0,2,IA
19013,19,561492,0,0,1,IA
19013,19,561499,0,0,3,IA
19013,19,561510,0,0,3,IA
19013,19,561591,0,0,1,IA
19013,19,561599,0,0,2,IA
19013,19,561612,35,285,4,IA
19013,19,561613,0,0,1,IA
19013,19,561622,0,0,2,IA
19013,19,561710,46,1737,6,IA
19013,19,561720,486,12167,34,IA
19013,19,561730,184,5802,41,IA
19013,19,561740,39,724,7,IA
19013,19,561790,59,999,5,IA
19013,19,561920,0,0,2,IA
19013,19,561990,99,4799,12,IA
19013,19,562111,140,4772,7,IA
19013,19,562211,0,0,1,IA
19013,19,562212,0,0,1,IA
19013,19,562910,0,0,2,IA
19013,19,562920,0,0,1,IA
19013,19,562991,0,0,2,IA
19013,19,562998,0,0,1,IA
19013,19,61----,679,18531,45,IA
19013,19,611110,357,8994,22,IA
19013,19,611310,187,7731,3,IA
19013,19,611410,0,0,1,IA
19013,19,611430,0,0,3,IA
19013,19,611511,0,0,2,IA
19013,19,611512,0,0,1,IA
19013,19,611513,0,0,1,IA
19013,19,611519,0,0,1,IA
19013,19,611610,36,120,4,IA
19013,19,611620,46,200,4,IA
19013,19,611691,0,0,1,IA
19013,19,611710,0,0,2,IA
19013,19,62----,15570,515947,376,IA
19013,19,621111,909,83006,75,IA
19013,19,621112,0,0,3,IA
19013,19,621210,392,23958,54,IA
19013,19,621310,88,2972,26,IA
19013,19,621320,55,2671,8,IA
19013,19,621330,22,768,6,IA
19013,19,621340,116,5304,11,IA
19013,19,621391,46,3087,3,IA
19013,19,621399,21,426,4,IA
19013,19,621410,0,0,1,IA
19013,19,621420,144,5616,4,IA
19013,19,621492,0,0,3,IA
19013,19,621498,242,11471,4,IA
19013,19,621511,0,0,2,IA
19013,19,621512,0,0,3,IA
19013,19,621610,420,13565,8,IA
19013,19,621991,0,0,2,IA
19013,19,621999,0,0,1,IA
19013,19,622110,0,0,4,IA
19013,19,623110,742,23920,9,IA
19013,19,623210,565,12682,64,IA
19013,19,623220,0,0,3,IA
19013,19,623311,1173,29220,5,IA
19013,19,623312,77,1971,4,IA
19013,19,623990,0,0,2,IA
19013,19,624110,289,4285,7,IA
19013,19,624120,4911,39791,7,IA
19013,19,624190,281,7877,18,IA
19013,19,624210,0,0,2,IA
19013,19,624229,0,0,2,IA
19013,19,624310,370,7722,5,IA
19013,19,624410,447,6057,26,IA
19013,19,71----,863,19270,62,IA
19013,19,711110,13,369,3,IA
19013,19,711130,0,0,1,IA
19013,19,711212,0,0,1,IA
19013,19,711310,0,0,1,IA
19013,19,711320,0,0,2,IA
19013,19,711510,0,0,3,IA
19013,19,712110,0,0,4,IA
19013,19,712120,0,0,1,IA
19013,19,712130,0,0,1,IA
19013,19,713110,0,0,1,IA
19013,19,713120,0,0,3,IA
19013,19,713290,0,0,1,IA
19013,19,713910,75,1894,4,IA
19013,19,713940,347,2477,17,IA
19013,19,713950,0,0,2,IA
19013,19,713990,120,2146,17,IA
19013,19,72----,6968,96665,317,IA
19013,19,721110,586,7470,30,IA
19013,19,721120,0,0,1,IA
19013,19,721191,0,0,1,IA
19013,19,722310,135,2791,15,IA
19013,19,722320,0,0,1,IA
19013,19,722330,0,0,2,IA
19013,19,722410,333,3845,51,IA
19013,19,722511,3170,39801,107,IA
19013,19,722513,1773,21356,84,IA
19013,19,722514,0,0,1,IA
19013,19,722515,382,4994,24,IA
19013,19,81----,2728,59710,332,IA
19013,19,811111,149,6096,38,IA
19013,19,811113,9,270,3,IA
19013,19,811118,0,0,1,IA
19013,19,811121,97,3805,17,IA
19013,19,811122,20,578,4,IA
19013,19,811191,0,0,1,IA
19013,19,811192,83,1436,9,IA
19013,19,811212,11,536,4,IA
19013,19,811213,0,0,1,IA
19013,19,811310,122,4865,15,IA
19013,19,811412,0,0,2,IA
19013,19,811420,0,0,1,IA
19013,19,811490,11,309,3,IA
19013,19,812111,0,0,1,IA
19013,19,812112,191,4040,31,IA
19013,19,812191,0,0,1,IA
19013,19,812199,113,1336,12,IA
19013,19,812210,69,2606,6,IA
19013,19,812220,26,827,6,IA
19013,19,812310,5,57,4,IA
19013,19,812320,0,0,2,IA
19013,19,812332,0,0,1,IA
19013,19,812910,15,202,6,IA
19013,19,812921,0,0,2,IA
19013,19,812930,0,0,1,IA
19013,19,812990,0,0,3,IA
19013,19,813110,1107,17440,108,IA
19013,19,813211,9,276,6,IA
19013,19,813212,0,0,1,IA
19013,19,813219,0,0,2,IA
19013,19,813312,0,0,1,IA
19013,19,813319,0,0,1,IA
19013,19,813410,168,2051,19,IA
19013,19,813910,5,196,3,IA
19013,19,813920,0,0,2,IA
19013,19,813930,117,676,12,IA
19013,19,813990,0,0,2,IA
19013,19,99----,4,74,6,IA
19015,19,------,7070,249065,566,IA
19015,19,11----,0,0,2,IA
19015,19,115112,0,0,1,IA
19015,19,115310,0,0,1,IA
19015,19,21----,0,0,1,IA
19015,19,212321,0,0,1,IA
19015,19,22----,0,0,3,IA
19015,19,221122,0,0,2,IA
19015,19,221310,0,0,1,IA
19015,19,23----,772,40413,83,IA
19015,19,236115,11,555,4,IA
19015,19,236117,0,0,1,IA
19015,19,236118,36,1116,13,IA
19015,19,236220,40,2061,5,IA
19015,19,237130,0,0,1,IA
19015,19,237310,0,0,2,IA
19015,19,237990,0,0,1,IA
19015,19,238110,131,6303,7,IA
19015,19,238130,11,326,3,IA
19015,19,238140,25,809,5,IA
19015,19,238160,0,0,2,IA
19015,19,238170,0,0,2,IA
19015,19,238210,72,3789,7,IA
19015,19,238220,242,13801,13,IA
19015,19,238290,0,0,1,IA
19015,19,238310,0,0,1,IA
19015,19,238320,0,0,2,IA
19015,19,238350,0,0,2,IA
19015,19,238910,24,899,7,IA
19015,19,238990,15,345,4,IA
19015,19,31----,501,26573,32,IA
19015,19,311611,0,0,1,IA
19015,19,311920,0,0,1,IA
19015,19,312130,0,0,1,IA
19015,19,316110,0,0,1,IA
19015,19,322219,0,0,1,IA
19015,19,323111,0,0,1,IA
19015,19,323113,0,0,1,IA
19015,19,325412,0,0,1,IA
19015,19,325413,0,0,1,IA
19015,19,325414,0,0,2,IA
19015,19,325510,0,0,1,IA
19015,19,325611,0,0,2,IA
19015,19,325620,0,0,1,IA
19015,19,327320,0,0,1,IA
19015,19,327390,0,0,1,IA
19015,19,332312,0,0,1,IA
19015,19,332322,0,0,1,IA
19015,19,332710,0,0,1,IA
19015,19,333111,0,0,1,IA
19015,19,333120,0,0,1,IA
19015,19,333249,0,0,1,IA
19015,19,333515,0,0,1,IA
19015,19,334413,0,0,1,IA
19015,19,334614,0,0,1,IA
19015,19,336111,0,0,1,IA
19015,19,336212,0,0,1,IA
19015,19,337110,0,0,1,IA
19015,19,337122,0,0,1,IA
19015,19,339930,0,0,1,IA
19015,19,339950,0,0,1,IA
19015,19,42----,249,12860,29,IA
19015,19,423130,0,0,1,IA
19015,19,423320,0,0,1,IA
19015,19,423510,0,0,1,IA
19015,19,423690,0,0,1,IA
19015,19,423810,0,0,1,IA
19015,19,423820,0,0,3,IA
19015,19,423830,0,0,1,IA
19015,19,423910,0,0,1,IA
19015,19,423990,0,0,1,IA
19015,19,424320,0,0,1,IA
19015,19,424490,0,0,1,IA
19015,19,424510,0,0,4,IA
19015,19,424690,0,0,1,IA
19015,19,424910,38,2376,5,IA
19015,19,424930,0,0,2,IA
19015,19,425120,11,592,4,IA
19015,19,44----,1059,25887,63,IA
19015,19,441110,0,0,2,IA
19015,19,441120,0,0,2,IA
19015,19,441228,0,0,1,IA
19015,19,441310,24,736,4,IA
19015,19,442110,0,0,1,IA
19015,19,442299,0,0,1,IA
19015,19,443141,0,0,1,IA
19015,19,443142,0,0,2,IA
19015,19,444130,0,0,2,IA
19015,19,444190,0,0,1,IA
19015,19,444210,0,0,1,IA
19015,19,444220,0,0,2,IA
19015,19,445110,280,5286,4,IA
19015,19,445299,0,0,1,IA
19015,19,446110,53,1898,5,IA
19015,19,446120,0,0,1,IA
19015,19,446199,0,0,1,IA
19015,19,447110,196,2959,11,IA
19015,19,447190,0,0,1,IA
19015,19,448110,0,0,1,IA
19015,19,448120,0,0,1,IA
19015,19,448190,0,0,2,IA
19015,19,448310,0,0,1,IA
19015,19,451110,0,0,1,IA
19015,19,451211,0,0,2,IA
19015,19,452112,0,0,1,IA
19015,19,452990,0,0,2,IA
19015,19,453110,2,59,3,IA
19015,19,453310,0,0,2,IA
19015,19,454111,0,0,1,IA
19015,19,454210,0,0,1,IA
19015,19,454390,0,0,1,IA
19015,19,48----,732,25035,23,IA
19015,19,484110,14,311,3,IA
19015,19,484121,16,665,5,IA
19015,19,484122,0,0,1,IA
19015,19,484210,0,0,1,IA
19015,19,484220,3,153,4,IA
19015,19,484230,0,0,3,IA
19015,19,485991,0,0,1,IA
19015,19,486210,0,0,1,IA
19015,19,486910,0,0,1,IA
19015,19,493110,0,0,3,IA
19015,19,51----,429,11204,11,IA
19015,19,511110,19,601,3,IA
19015,19,511120,0,0,1,IA
19015,19,512110,0,0,1,IA
19015,19,512240,0,0,1,IA
19015,19,515112,0,0,1,IA
19015,19,517110,13,623,3,IA
19015,19,518210,0,0,1,IA
19015,19,52----,162,8524,33,IA
19015,19,522110,104,4934,11,IA
19015,19,522291,0,0,1,IA
19015,19,523120,11,1309,5,IA
19015,19,523920,0,0,1,IA
19015,19,524113,0,0,1,IA
19015,19,524126,0,0,1,IA
19015,19,524210,37,1784,13,IA
19015,19,53----,43,1104,18,IA
19015,19,531110,0,0,1,IA
19015,19,531210,20,758,12,IA
19015,19,531311,0,0,2,IA
19015,19,531320,0,0,1,IA
19015,19,532230,0,0,1,IA
19015,19,532291,0,0,1,IA
19015,19,54----,162,7459,39,IA
19015,19,541110,30,1587,8,IA
19015,19,541191,0,0,1,IA
19015,19,541211,0,0,2,IA
19015,19,541213,0,0,1,IA
19015,19,541219,0,0,1,IA
19015,19,541310,0,0,1,IA
19015,19,541330,0,0,3,IA
19015,19,541430,0,0,1,IA
19015,19,541511,0,0,2,IA
19015,19,541513,0,0,1,IA
19015,19,541611,0,0,3,IA
19015,19,541612,0,0,1,IA
19015,19,541620,0,0,2,IA
19015,19,541690,0,0,1,IA
19015,19,541890,0,0,2,IA
19015,19,541910,0,0,1,IA
19015,19,541940,26,784,5,IA
19015,19,541990,6,208,3,IA
19015,19,55----,0,0,1,IA
19015,19,551112,0,0,1,IA
19015,19,56----,116,3931,27,IA
19015,19,561110,0,0,1,IA
19015,19,561720,21,297,6,IA
19015,19,561730,17,638,12,IA
19015,19,561790,0,0,2,IA
19015,19,562111,0,0,2,IA
19015,19,562910,0,0,1,IA
19015,19,562991,0,0,2,IA
19015,19,562998,0,0,1,IA
19015,19,61----,28,323,5,IA
19015,19,611110,0,0,1,IA
19015,19,611610,7,36,4,IA
19015,19,62----,1733,57591,56,IA
19015,19,621111,44,2995,7,IA
19015,19,621210,45,2118,8,IA
19015,19,621310,19,573,8,IA
19015,19,621320,0,0,1,IA
19015,19,621330,4,57,3,IA
19015,19,621340,31,2130,6,IA
19015,19,621399,3,220,3,IA
19015,19,621420,0,0,3,IA
19015,19,621610,0,0,1,IA
19015,19,622110,0,0,1,IA
19015,19,623110,350,9314,3,IA
19015,19,623311,0,0,1,IA
19015,19,623312,0,0,2,IA
19015,19,623990,0,0,1,IA
19015,19,624110,0,0,1,IA
19015,19,624120,0,0,1,IA
19015,19,624190,0,0,1,IA
19015,19,624229,0,0,1,IA
19015,19,624410,0,0,4,IA
19015,19,71----,137,2032,19,IA
19015,19,711212,0,0,2,IA
19015,19,711310,0,0,1,IA
19015,19,711510,0,0,1,IA
19015,19,712110,0,0,2,IA
19015,19,712130,0,0,1,IA
19015,19,713910,9,299,3,IA
19015,19,713920,0,0,1,IA
19015,19,713940,70,417,4,IA
19015,19,713950,0,0,1,IA
19015,19,713990,0,0,3,IA
19015,19,72----,478,5938,41,IA
19015,19,721110,0,0,3,IA
19015,19,721214,0,0,2,IA
19015,19,722330,0,0,1,IA
19015,19,722410,53,558,7,IA
19015,19,722511,166,1914,14,IA
19015,19,722513,142,1736,8,IA
19015,19,722514,61,486,3,IA
19015,19,722515,0,0,3,IA
19015,19,81----,349,8821,80,IA
19015,19,811111,25,914,11,IA
19015,19,811113,0,0,1,IA
19015,19,811121,16,541,5,IA
19015,19,811192,6,53,3,IA
19015,19,811310,14,731,4,IA
19015,19,811412,0,0,1,IA
19015,19,812112,25,520,11,IA
19015,19,812210,7,437,4,IA
19015,19,812310,0,0,1,IA
19015,19,812320,0,0,1,IA
19015,19,812910,0,0,2,IA
19015,19,813110,174,3123,29,IA
19015,19,813312,0,0,1,IA
19015,19,813410,0,0,1,IA
19015,19,813910,0,0,2,IA
19015,19,813930,0,0,2,IA
19015,19,813990,0,0,1,IA
19017,19,------,9419,387988,608,IA
19017,19,11----,0,0,1,IA
19017,19,115210,0,0,1,IA
19017,19,21----,0,0,1,IA
19017,19,212312,0,0,1,IA
19017,19,22----,0,0,1,IA
19017,19,221122,0,0,1,IA
